smile	binding.affinity
[H]N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC(=N1)N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	310
[H]N([H])C1=C2C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=NC(=N1)N1C([H])([H])C([H])([H])C([H])(N2C(=O)C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	1400
[H]N([H])C1=NC(=NC2=C([H])C([H])=C([H])C([H])=C12)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	28
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4160
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	0.3
[H]N1C2=C([H])C(=NC2=C(N=C1C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	0.5
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C([H])S1	100
[H]N1C(=NC2=C([H])C(=NC2=C1N1[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	17
[H]N1C(=C([H])C2=NC(=NC(=C12)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8200
[H]N(C1=C2N([H])C(=C([H])C2=NC(=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]N1C2=C([H])C(=NC2=C(N=C1C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(O1)C([H])([H])[H]	0.5
[H]N1C2=C([H])C(=NC2=C(N=C1C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.2
[H]N([H])C1=NC(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C2N([H])C(=C([H])C2=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	1.2
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	57
[H]N1C(=C(C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	330
[H]N1C(=C([H])C2=NC(OC([H])([H])[H])=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	540
[H]N1C(=NC2=C([H])C(=NC2=C1N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	52
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1400
[H]N1C2=C([H])C(=NC2=C(N=C1C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	170
[H]N1C2=C([H])C(=NC2=C(N=C1C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	160
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	590
[H]C1=C(OC2=C(N=C(N=C12)C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	30
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2[H]	140
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	0.3
[H]N1C(=NC2=C([H])C(=NC2=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	74
[H]N1C2=C([H])C(=NC2=C(N=C1C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	10
[H]N(C1=NC(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C2N([H])C(=C([H])C2=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	29
[H]C1=C(SC2=C(N=C(N=C12)C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	220
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N([H])[C@@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(F)=C3[H])[C@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	114
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])N(C([H])([H])C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(F)=C3[H])[C@@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	26
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(F)=C3[H])[C@@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	36
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])[C@@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	22
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(F)=C3[H])[C@@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	39
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(F)=C3[H])[C@@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	28
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(F)=C3[H])[C@@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	236
[H]N(C(=O)N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(F)=C3[H])[C@@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	170
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(O[H])=C3[H])[C@@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	6
[H]N(C(=O)OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(F)=C3[H])[C@@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	31
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])[C@@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(F)=C3[H])[C@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	37
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(F)=C3[H])[C@@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	16
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])[C@@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])[C@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	75
[H]N(C(=O)OC1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(F)=C3[H])[C@@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	52
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1F	380
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])=C([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.4
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N(C(=O)N([H])C1=C([H])C([H])=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])([H])[H])C([H])([H])[H]	9
[H]OC1=C([H])C([H])=C(N([H])C(=O)N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])[C@@]([H])(O[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	4500
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N(\C(S[H])=N\C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	70
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	281.5
[H]N(C(=O)N(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	0.5
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N([H])C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	1650
[H]N1C(=NC2=C([H])C(=NC2=C1N1C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	190
[H]N1C2=C([H])C(=NC2=C(N=C1C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	66
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F	2500
[H]N1C(=C(F)C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1600
[H]C1=C(N(C2=C(N=C(N=C12)C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1300
[H]N1C2=C([H])C(=NC2=C(N=C1C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2400
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	0.7
[H]N1C2=C(N=C(N=C2C([H])=C1[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	45
[H]N(C1=C2N=C(C([H])=C2N=C(N1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O1)C([H])([H])[H]	2600
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C(F)=C([H])C(F)=C1[H]	0.4
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.7
[H]N1C(=NC2=C([H])C(=NC2=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])S(=O)(=O)C([H])([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7500
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.1
[H]N1C([H])=NC2=C([H])C(=NC2=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2300
[H]N1C(=NC2=C([H])C(=NC2=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C1([H])[H]	32
[H]N1C(=C(Br)C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	580
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	244
[H]N1C(=NC2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	470
[H]N1C(=NC2=C([H])C(=NC2=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9300
[H]N1C(=NC2=C([H])C(=NC2=C1N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5200
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=NC([H])=C([H])C([H])=C1[H]	150
[H]N(C1=NC(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C2N([H])C(=C([H])C2=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	120
[H]N1C(=C([H])C2=NC(=NC(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	280
[H]N1C(=C([H])C2=NC(=C([H])C(N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.7
[H]N(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(F)=C3[H])[C@@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	140
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])\N=C(\N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	770
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2600
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(F)=C3[H])[C@@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	25
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C([H])([H])N(C([H])([H])C(=O)N([H])[C@]2([H])C([H])([H])C([H])([H])C3=C(C([H])=C([H])C(F)=C3[H])[C@@]2([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	30
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N(C(=O)N([H])C1=C([H])C([H])=C2OC3=C([H])C([H])=C([H])C([H])=C3C2=C1[H])C([H])([H])[H])C([H])([H])[H]	4
[H]N(C(=O)N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	0.9
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	1230
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N(\C(=N\C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C#N)C([H])([H])[H])C([H])([H])[H]	282
[H]N(C(=O)N(C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	163
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	2900
[H]N(C(=O)N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	2501.55
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	60.5
[H]N(C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	35
[H]N(C(=O)N(C([H])([H])[H])[C@@]1([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	34
[H]N(C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	9500
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N(C(=O)N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	4
[H]N(C(=O)N(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	71
[H]N(C(=O)N(C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	8
[H]N(C(=O)N(C([H])([H])[H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	380
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C(=O)OC([H])([H])[H]	7100
