smile	binding.affinity
[H]OC(=O)[C@@]([H])(O[H])C([H])([H])N(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	8
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	7000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	7000
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=NN(C(OC([H])([H])[C@]([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1000
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=NN(C(OC([H])([H])[C@]([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	1000
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)C1=NN(C(O[H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1Cl	300
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C1=NN(C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	1900
[H]OC(=O)C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	6
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	6.6
[H]OC(=O)C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	82
[H]OC(=O)[C@@]([H])(N([H])C(=O)C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	13
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.2
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	140
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	130
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.6
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	410
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C1([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.3
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6.9
[H]OC(=O)[C@@]([H])(N([H])C(=O)C(S[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	730
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.6
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	23
