smile	binding.affinity
[H]OC([H])([H])[C@@]1([H])C([H])([H])N(C2=C(OC3([H])C([H])([H])N(C4=C([H])C([H])=C5C([H])=C([H])C([H])=C([H])C5=N4)C3([H])[H])N=C([H])C([H])=N2)C([H])([H])C1([H])[H]	43.4
[H]C1=NC(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])=C(N=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2990
[H]N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C([H])N=C2OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])C([H])([H])C1([H])[H]	9.68
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C([H])N=C2OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])C([H])([H])C1([H])[H]	2.3
[H]C1=C([H])N=C(N2C([H])([H])C([H])([H])C([H])(C#N)C([H])([H])C2([H])[H])C(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])=N1	6.08
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C(OC3([H])C([H])([H])N(C4=C([H])N=C5C([H])=C([H])C([H])=C([H])C5=N4)C3([H])[H])N=C([H])C([H])=N2)C([H])([H])C1([H])[H]	37.8
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C(OC3([H])C([H])([H])N(C4=NC([H])=C5C([H])=C([H])C([H])=C([H])C5=N4)C3([H])[H])N=C([H])C([H])=N2)C([H])([H])C1([H])[H]	14
[H]C1=NC(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])=C(N=C1[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])OC([H])([H])[H])C([H])([H])C1([H])[H]	27.6
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C(O[C@@]3([H])C([H])([H])N(C4=C([H])C([H])=C5C([H])=C([H])C([H])=C([H])C5=N4)C([H])([H])C3([H])[H])N=C([H])C([H])=N2)C([H])([H])C1([H])[H]	122.5
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C(OC3([H])C([H])([H])N(C4=C([H])C([H])=C5C([H])=C([H])C([H])=C([H])C5=N4)C3([H])[H])N=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])([H])C1([H])[H]	9.75
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C(N=C([H])C([H])=N2)C([H])([H])C2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])C([H])([H])C1([H])[H]	20
[H]C1=NC(OC2([H])C([H])([H])N(C3=NC4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C2([H])[H])=C(N=C1[H])C1=C([H])C2=C(N=C1[H])C([H])=C([H])C([H])=C2[H]	19.3
[H]C1=NC(OC2([H])C([H])([H])N(C3=NC4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C2([H])[H])=C(N=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H]	43.2
[H]C1=NC(OC2([H])C([H])([H])N(C3=NC4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C2([H])[H])=C(N=C1[H])C1=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C(F)=C1[H]	174
[H]C1=NC([H])=C(C([H])=N1)C1=C(OC2([H])C([H])([H])N(C3=NC4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C2([H])[H])N=C([H])C([H])=N1	82.1
[H]C1=NC(OC2([H])C([H])([H])N(C3=NC4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C2([H])[H])=C(N=C1[H])C1=C([H])C(=NC([H])=C1[H])C([H])([H])[H]	12.7
[H]C1=NC(OC2([H])C([H])([H])N(C3=NC4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C2([H])[H])=C(N=C1[H])C1=C([H])N=C(OC([H])([H])[H])N=C1[H]	42.8
[H]C1=NC(OC2([H])C([H])([H])N(C3=NC4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C2([H])[H])=C(N=C1[H])C1=C([H])N=C(OC([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])=C1[H]	50.2
[H]C1=NC(OC2([H])C([H])([H])N(C3=NC4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C2([H])[H])=C(N=C1[H])C1=C([H])N=C(C([H])=C1[H])C([H])([H])[H]	7.8
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=NC(OC3([H])C([H])([H])N(C4=C([H])C([H])=C5C([H])=C([H])C([H])=C([H])C5=N4)C3([H])[H])=C(C([H])=N2)C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3.3
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=NC(OC3([H])C([H])([H])N(C4=C([H])C([H])=C5C([H])=C([H])C([H])=C([H])C5=N4)C3([H])[H])=C(C([H])=N2)C2=C([H])C(=NC([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.3
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=NC(OC3([H])C([H])([H])N(C4=C([H])C([H])=C5C([H])=C([H])C([H])=C([H])C5=N4)C3([H])[H])=C(C([H])=N2)C2=C(OC([H])([H])[H])N=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.85
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=NC(OC3([H])C([H])([H])N(C4=C([H])C([H])=C5C([H])=C([H])C([H])=C([H])C5=N4)C3([H])[H])=C(C([H])=N2)C2=C([H])N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.2
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=NC(OC3([H])C([H])([H])N(C4=C([H])C([H])=C5C([H])=C([H])C([H])=C([H])C5=N4)C3([H])[H])=C(C([H])=N2)C2=C([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1.1
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=NC(OC3([H])C([H])([H])N(C4=C([H])C([H])=C5C([H])=C([H])C([H])=C([H])C5=N4)C3([H])[H])=C(C([H])=N2)C2=C([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.3
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=C(N=C([H])C([H])=N2)C2=C([H])C([H])=NC(=C2[H])C([H])([H])[H])C1([H])[H]	156
[H]C1=NC(OC2([H])C([H])([H])N(C(=O)OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C2([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1OC([H])([H])[H]	7641
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=C(N=C([H])C([H])=N2)C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	229.5
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=C(N=C([H])C([H])=N2)C2=C([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H]	222
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=C(N=C([H])C([H])=N2)C2=C([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2([H])[H])C1([H])[H]	227
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=C(N=C([H])C([H])=N2)C2=C([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	36.5
[H]C1=NC(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])=C(N=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	57.3
[H]C1=C([H])C2=NC(OC3([H])C([H])([H])N(C4=C([H])C([H])=C5C([H])=C([H])C([H])=C([H])C5=N4)C3([H])[H])=C(N=C2C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	6.68
[H]C1=C([H])C([H])=C(C(OC([H])([H])[H])=N1)C1=C(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])N=C2C([H])=C([H])C([H])=C([H])C2=N1	5.5
[H]C1=NC(=C([H])C([H])=C1[H])C1=NC(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])=C([H])C([H])=N1	109
[H]OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])=C([H])C([H])=N1	8.45
[H]C1=NC(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])=C(N=C1[H])N1C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H]	4.23
[H]C1=NC(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])=C(N=C1[H])N1C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	95.3
[H]C1=NC(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])=C(N=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	92.1
[H]C1=C([H])C2=NC(=C([H])C([H])=C2C([H])=C1[H])N1C([H])([H])C([H])(OC2=C(C([H])=C(F)C([H])=N2)N2C([H])([H])C([H])([H])C(F)(F)C([H])([H])C2([H])[H])C1([H])[H]	144
[H]C1=NC(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H]	35.9
[H]C1=NC(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])=C(N=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C1([H])[H]	158
[H]C1=NC(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])=C(N=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	208
[H]C1=NC(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])=C(N=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])OC([H])([H])[H])C([H])([H])C1([H])[H]	165
[H]C1=C([H])C2=NC(=C([H])C([H])=C2C([H])=C1[H])N1C([H])([H])C([H])(OC2=C(C([H])=C(C([H])=N2)C([H])([H])[H])C2([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C1([H])[H]	67.8
[H]C1=C([H])C2=NC(=C([H])C([H])=C2C([H])=C1[H])N1C([H])([H])C([H])(OC2=C(C([H])=C(F)C([H])=N2)C2([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C1([H])[H]	64.8
[H]C1=NC(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	68.8
[H]C1=C([H])C2=NC(OC3([H])C([H])([H])N(C4=C([H])C([H])=C5C([H])=C([H])C([H])=C([H])C5=N4)C3([H])[H])=C(N=C2C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	2.9
[H]C1=NC(OC2([H])C([H])([H])N(C(=O)OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C2([H])[H])=C(N=C1[H])C1=C([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	582.5
[H]C1=NC(OC2([H])C([H])([H])C([H])([H])N(C3=NC4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(N=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	1640
[H]C1=NC(OC2([H])C([H])([H])C([H])([H])N(C3=NC4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C([H])([H])C2([H])[H])=C(N=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])OC([H])([H])[H])C([H])([H])C1([H])[H]	416.6
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=NC([H])=C([H])N=C2C2=C([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	71.84
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=C(N=C([H])C([H])=N2)C2=C([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C1([H])[H]	10.379
[H]C1=NC(OC2([H])C([H])([H])N(C(=O)C3=NC([H])=C([H])C([H])=C3[H])C2([H])[H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	40.99
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=C(C([H])=C([H])C([H])=N2)[C@@]2([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	6.468
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=C(C([H])=C([H])C([H])=N2)[C@@]2([H])C([H])([H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	41.4
[H]N1C([H])=C([H])C([H])=C1C(=O)N1C([H])([H])C([H])(OC2=C(N=C([H])C([H])=N2)C2=C([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C1([H])[H]	209.9
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=C(N=C([H])C([H])=N2)C2=C([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C2([H])[H])C1([H])[H]	121
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=NC(OC3([H])C([H])([H])N(C4=C([H])C([H])=C5C([H])=C([H])C([H])=C([H])C5=N4)C3([H])[H])=C(C([H])=N2)C2([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.39
[H]C1=NC(OC2([H])C([H])([H])N(C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C2([H])[H])=C(N=C1[H])C#CC([H])([H])OC([H])([H])[H]	282
[H]C1=NC(OC2([H])C([H])([H])N(C3=NC4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C2([H])[H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	12
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=NC([H])=C([H])C([H])=C2C2=C([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H]	0.864
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=C(C([H])=C([H])C([H])=N2)C2=C([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C1([H])[H]	76.89
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=C(N=C([H])C([H])=N2)C2([H])C([H])([H])C([H])([H])C(=O)C([H])([H])C2([H])[H])C1([H])[H]	114.2
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])N=C2OC2([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2([H])[H])C([H])([H])C1([H])[H]	15.75
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=C([H])N=C2OC2([H])C([H])([H])N(C(=O)C3=NC4=C(N3[H])C([H])=C([H])C([H])=C4[H])C2([H])[H])C([H])([H])C1([H])[H]	21.11
[H]N1C([H])=C(C([H])=C1C(=O)N1C([H])([H])C([H])(OC2=C(C([H])=C([H])C([H])=N2)[C@@]2([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])[H]	7942
[H]N1C([H])=C(C([H])=C1C(=O)N1C([H])([H])C([H])(OC2=C(N=C([H])C([H])=N2)C2=C([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])[H]	249.5
[H]N1C(=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=C(C([H])=C([H])C([H])=N2)[C@@]2([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	886.4
[H]O[C@]([H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=C(OC3([H])C([H])([H])N(C4=C([H])C([H])=C5C([H])=C([H])C([H])=C([H])C5=N4)C3([H])[H])N=NC([H])=C2[H])C([H])([H])C1([H])[H]	76.7
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=NC(OC3([H])C([H])([H])N(C4=C([H])C([H])=C5C([H])=C([H])C([H])=C([H])C5=N4)C3([H])[H])=C([H])C([H])=N2)C([H])([H])C1([H])[H]	14.2
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])[C@@]([H])(OC2=C(N=C([H])C([H])=N2)C2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H]	2782
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=NC([H])=C([H])N=C2C2([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	259.1
[H]C1=NC(=C([H])C([H])=N1)C(=O)N1C([H])([H])C([H])(OC2=NC([H])=C([H])C([H])=C2C2=C([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H]	990
[H]N1C([H])=C([H])N=C1C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=NC([H])=C([H])C([H])=C2C2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3673
[H]N1C([H])=C([H])C([H])=C1C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=NC([H])=C([H])C([H])=C2C2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	4261
[H]C1=NC(=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=NC([H])=C([H])C([H])=C2C2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1260
[H]C1=C([H])C([H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)C3=C([H])C([H])=C([H])C(=N3)C([H])([H])[H])C([H])([H])C2([H])[H])=N1)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1177
[H]C1=C([H])C([H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)C3=C([H])C([H])=C(C([H])=N3)C([H])([H])[H])C([H])([H])C2([H])[H])=N1)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1648
[H]C1=NC(=C([H])C(=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=NC([H])=C([H])C([H])=C2C2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	118
[H]C1=NC(C(=O)N2C([H])([H])C([H])([H])C([H])(OC3=NC([H])=C([H])C([H])=C3C3([H])C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	1002
[H]C1=C([H])C([H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)C3=NC4=C(S3)C([H])=C([H])C([H])=C4[H])C([H])([H])C2([H])[H])=N1)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	324
[H]C1=C([H])C([H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)C3=NC([H])=C4C([H])=C([H])C([H])=C([H])C4=C3[H])C([H])([H])C2([H])[H])=N1)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	126
[H]C1=NC(OC2([H])C([H])([H])C([H])([H])N(C(=O)C3=C([H])C(Cl)=C([H])C([H])=N3)C([H])([H])C2([H])[H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	8890
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])[C@]([H])(OC2=C(C([H])=C([H])C([H])=N2)C2=C([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H]	741
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])[C@]([H])(OC2=C(N=C([H])C([H])=N2)C2=C([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H]	640
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=C(N=C([H])C([H])=N2)C2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H]	883.7
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])([H])C([H])(OC2=C(C([H])=C([H])C([H])=N2)C2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	116
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=C(C([H])=C([H])C([H])=N2)C2([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C1([H])[H]	101.6
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=NC([H])=C([H])N=C2C2=C([H])C([H])=C([H])N=C2[H])C1([H])[H]	178.6
[H]C1=NC(OC2([H])C([H])([H])N(C(=O)C3=NC([H])=C(C([H])=C3[H])C([H])([H])[H])C2([H])[H])=C(N=C1[H])C1=C([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	1030
[H]C1=NC(OC2([H])C([H])([H])N(C(=O)C3=C([H])N=C(C([H])=C3[H])C([H])([H])[H])C2([H])[H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	8340
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=C(N=C([H])C([H])=N2)C2([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C1([H])[H]	161.4
[H]N1C([H])=C([H])C([H])=C1C(=O)N1C([H])([H])C([H])(OC2=C(N=C([H])C([H])=N2)C2([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C1([H])[H]	138.6
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C(=O)N1C([H])([H])C([H])(OC2=C(N=C3C([H])=C([H])C([H])=C([H])C3=N2)C2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H]	786
[H]C1=C([H])C([H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)C3=NC4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C([H])([H])C2([H])[H])=N1)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	809
[H]C1=C([H])N=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)C3=NC4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C([H])([H])C2([H])[H])=N1)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	994
[H]C1=C([H])N=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)C3=NC([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])=N1)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	7320
[H]C1=NC(=C([H])C(=C1[H])C1=NC([H])=C([H])N=C1OC1([H])C([H])([H])C([H])([H])N(C(=O)C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	2660
[H]C1=NC(=C([H])C(=C1[H])C1=NC([H])=C([H])N=C1OC1([H])C([H])([H])C([H])([H])N(C(=O)C2=NC([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C([H])([H])[H]	3590
[H]C1=NC(=C([H])C(=C1[H])C1=C([H])C([H])=C([H])N=C1OC1([H])C([H])([H])C([H])([H])N(C(=O)C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1230
[H]C1=NC(=C([H])C(=C1[H])C1=C([H])C([H])=C([H])N=C1OC1([H])C([H])([H])C([H])([H])N(C(=O)C2=NC([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C([H])([H])[H]	2130
[H]C1=C([H])N=C(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(OC2([H])C([H])([H])C([H])([H])N(C(=O)C3=NC4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C([H])([H])C2([H])[H])=N1	1080
[H]C1=C([H])N=C(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(OC2([H])C([H])([H])C([H])([H])N(C(=O)C3=NC([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])=N1	5400
