smile	binding.affinity
[H]OC(=O)C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OS(=O)(=O)O[H])C([H])=C1[H]	28
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4450
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9150
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5065
[H]OC(=O)C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])C1([H])[H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OS(=O)(=O)O[H])C([H])=C1[H]	6940
[H]OC(=O)C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OS(=O)(=O)O[H])C([H])=C1[H]	6450
[H]OC(=O)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C(=O)O[H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C(=O)O[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C(=O)O[H]	32
[H]OC(=O)C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])C1([H])[H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OS(=O)(=O)O[H])C([H])=C1[H]	7460
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	2000
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])C(F)(F)F)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	774.5
[H]C1=C(N=C(N1C1=C([H])C(OC(F)(F)F)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	1641
[H]C1=C(N=C(N1C1=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	41.5
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	561
[H]C1=C(N=C(N1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	13.45
[H]OC(=O)C1=C([H])C(=C([H])C2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.109
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.85
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C3C([H])=NC([H])=C([H])C3=C2[H])C([H])([H])C1([H])[H]	148
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C3N=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C1([H])[H]	8.95
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])N=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C1([H])[H]	1.2
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=NC([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C1([H])[H]	5.15
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	29.5
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	13.05
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1503.275
[H]C1=C(N=C(N1C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	54
[H]C1=C(N(N=C1C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	174.5
[H]C1=C(N=C(N1C1=C([H])C([H])=C2OC([H])([H])C([H])([H])OC2=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])N=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C1([H])[H]	0.19
[H]C1=C(N=C(N1C1=C([H])C([H])=C2OC([H])([H])C([H])([H])OC2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])N=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C1([H])[H]	0.16
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1F)C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])N=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C1([H])[H]	0.185
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	16.5
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	44
[H]OC(=O)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2F)C([H])([H])[H])C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2[H])C([H])([H])C1([H])[H]	0.0535
[H]OC(=O)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2[H])C([H])([H])C1([H])[H]	0.0615
[H]OC(=O)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2[H])C([H])([H])C1([H])[H]	0.14
[H]OC(=O)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(F)C([H])=C2F)C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.0615
[H]OC(=O)C1=C([H])C(=C([H])C2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2F)C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.05275
[H]OC(=O)C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.064
[H]OC(=O)C1=C([H])C(=C([H])C2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.107
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	4.45
[H]OC1=C([H])C([H])=C([H])C(=C1[H])N1C([H])=C(N=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	52
[H]OC(=O)C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3N=C2[H])C1([H])[H]	0.0535
[H]N(C(=O)[C@@]1([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3N=C2[H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.1925
[H]N(C([H])([H])[C@@]1([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3N=C2[H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	0.4575
[H]N(C(=O)C([H])([H])[H])C([H])([H])[C@@]1([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3N=C2[H])C1([H])[H]	0.20925
[H]OC(=O)C([H])([H])OC([H])([H])[C@@]1([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3N=C2[H])C1([H])[H]	0.06325
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3N=C2[H])C([H])([H])[C@@]1([H])C([H])([H])OC(=O)C([H])([H])[H]	0.4325
[H]N(C(=O)N([H])C([H])([H])[C@]1([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3N=C2[H])C1([H])[H])C([H])([H])[H]	0.36
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3N=C2[H])C([H])([H])C1([H])[H]	0.59
[H]OC(=O)C1=C([H])C(=C([H])C2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2F)C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])[C@]([H])(C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	0.0405
[H]OC(=O)C1=C([H])C(=C([H])C2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2F)C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])[C@]([H])(C([H])([H])N([H])C(=O)N([H])C([H])([H])[H])C1([H])[H]	0.0855
[H]OC(=O)C1=C([H])C(=C([H])C2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2F)C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])([H])[H])C1([H])[H]	0.0835
[H]OC(=O)C1=C([H])C(=C([H])C2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2F)C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])[C@]([H])(C([H])([H])N([H])C(=O)C([H])([H])[H])C1([H])[H]	0.0455
[H]OC(=O)C1=C([H])C(=C([H])C2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2F)C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])[C@]([H])(C([H])([H])OC([H])([H])C(=O)O[H])C1([H])[H]	0.0375
[H]OC(=O)C1=C([H])C(=C([H])C2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])[C@]([H])(C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	0.06525
[H]OC(=O)C1=C([H])C(=C([H])C2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])N([H])C(=O)N([H])C([H])([H])[H])C1([H])[H]	0.105
[H]OC(=O)C1=C([H])C(=C([H])C2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])([H])[H])C1([H])[H]	0.1075
[H]OC(=O)C1=C([H])C(=C([H])C2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])N([H])C(=O)C([H])([H])[H])C1([H])[H]	0.06
[H]OC(=O)C1=C([H])C(=C([H])C2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])N(C(=N2)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])OC([H])([H])C(=O)O[H])C1([H])[H]	0.1185
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	2.4
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	109
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1F)C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])N=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C1([H])[H]	0.55
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])N=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C1([H])[H]	0.425
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	5.4
[H]C1=C(N=C(N1C1=C2OC([H])([H])C([H])([H])OC2=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	305.5
[H]C1=C(N=C(N1C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	0.705
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1F)C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	1.23
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1F)C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	1.05
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1F)C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	3.15
[H]C1=C(N=C(N1C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1F)C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	4.1
