smile	binding.affinity
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C2=C([H])N=C([H])C([H])=C12	1236
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C(SC(=N2)C([H])([H])[H])C([H])=C1[H]	27
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])=C2[H]	68.2
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H])=C2[H]	26.5
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C([H])=C(C#C[H])C([H])=C1[H])=C2[H]	175.4
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)=C2[H]	11.9
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C([H])=C(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])=C2[H]	9.8
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])=C2[H]	33.4
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H])=C2[H]	1072
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC([H])([H])C([H])([H])[H])=C2[H]	489.5
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2[H]	52.2
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])C(F)(F)F)=C2[H]	417.2
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=C2[H]	85.6
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C([H])=C(OC([H])([H])C(F)(F)F)N=C1[H])=C2[H]	41
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C(=NN1C([H])([H])[H])C(F)(F)F)=C2[H]	157
[H]N([H])C([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2[H]	987
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C(SC(=N2)C([H])([H])N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H]	708
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C(SC(=N2)C([H])([H])N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	2415
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1605
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	5575
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	2871
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2[H]	833
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C(C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H])=C2[H]	85.9
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C(C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])=C2[H]	46.7
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C(C([H])=C(Br)C([H])=C1[H])C([H])([H])[H])=C2[H]	52.3
[H]O[C@@]([H])(C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2[H])C([H])([H])[H]	223
[H]OC([H])([H])C1=NC2=C(S1)C([H])=C([H])C(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2[H]	3.7
[H]N(C(=O)[C@@]([H])(C1=C([H])C([H])=C(N([H])S(=O)(=O)C([H])([H])[H])C(F)=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	353.9
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2Cl)C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H]	0.501
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2Cl)C2=C([H])C([H])=C(C(F)=C2[H])C(F)(F)F)C1([H])[H]	0.631
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2Cl)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H]	5.01
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2Cl)C2=C([H])C([H])=C(Cl)C(F)=C2[H])C1([H])[H]	0.631
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C2=NOC(=C2C([H])([H])[H])C2=C([H])C([H])=C(Cl)C([H])=C2OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	200
[H]N(C(=O)C1=NOC(=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1OC([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	12.59
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=C(Cl)C(=NO2)C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H]	3.98
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=C(Cl)C(=NO2)C2=C([H])C([H])=C(Cl)C(F)=C2[H])C1([H])[H]	3.16
[H]OC([H])([H])C1=C(ON=C1C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	79.43
[H]OC([H])([H])C1=C(ON=C1C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1584.89
[H]OC([H])([H])C1=C(ON=C1C(=O)N([H])[C@@]([H])(C([H])([H])O[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1584.89
[H]OC([H])([H])C1=C(ON=C1C(=O)N([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	3162.28
[H]OC([H])([H])C1=C(ON=C1C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	158.49
[H]O[C@]([H])(C1=C(ON=C1C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])[H]	1000
[H]OC(C1=C(ON=C1C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)(C([H])([H])[H])C([H])([H])[H]	5011.87
[H]OC([H])([H])C1=C(ON=C1C(=O)N([H])[C@@]([H])(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C(F)=C1[H])C(F)(F)F	19.95
[H]OC([H])([H])C1=C(ON=C1C(=O)N([H])[C@@]([H])(C([H])([H])O[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C(F)=C1[H])C(F)(F)F	158.49
[H]N(C(=O)C1=C(ON=C1C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])[H]	5011.87
[H]OC(=O)C1=C(ON=C1C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1584.89
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H]	63.1
[H]N(C(=O)C1=NOC(=C1C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]([H])(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	428.715
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2C([H])([H])[H])C2=C([H])C([H])=C(Cl)C([H])=C2OC([H])([H])C([H])([H])[H])C1([H])[H]	12.59
[H]N(C(=O)C1=NOC(=C1C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1995.26
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2Cl)C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H]	50.12
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2C([H])([H])[H])C2=C([H])C([H])=C(C(F)=C2[H])C(F)(F)F)C1([H])[H]	2
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=C(Cl)C(=NO2)C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H]	794.33
[H]OC([H])([H])C1=C(ON=C1C(=O)N([H])[C@@]([H])(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	125.89
[H]OC([H])([H])C1=C(ON=C1C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C(F)=C1[H])C(F)(F)F	39.81
[H]N(C(=O)C1=NOC(=C1C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	316.23
[H]\C(\C(\[H])=C(/[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])=C(\[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3162.28
[H]\C(\C(\[H])=C(/[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])=C(\[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2511.89
[H]\C(=C(\[H])C([H])([H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3981.07
[H]C1=C([H])C(=C([H])C2=C1OC([H])([H])O2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6309.57
[H]N(C(=O)C(\[H])=C(/[H])\C(\[H])=C(/[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	10
[H]N(C(=O)C(\[H])=C(/[H])\C(\[H])=C(/[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6.31
[H]OC1=C(OC([H])([H])[H])C([H])=C(\C([H])=C(/[H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	2
[H]OC1=C(OC([H])([H])[H])C([H])=C(\C([H])=C(/[H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	2.51
[H]OC1=C(OC([H])([H])[H])C([H])=C(\C([H])=C(/[H])C(=O)N2C([H])([H])C([H])([H])SC([H])([H])C2([H])[H])C([H])=C1[H]	2.51
[H]OC1=C(OC([H])([H])[H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	6.31
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])N(C(=S)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	2511.89
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H]	25.12
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2C([H])([H])N([H])C2([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H]	2.08
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2C([H])([H])N([H])C([H])([H])C2([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H]	7.94
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2C([H])([H])N([H])[C@@]([H])(C([H])([H])[H])C(F)(F)F)C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H]	0.158
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2C([H])([H])N(C([H])([H])[H])[C@@]2([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H]	12.59
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2C([H])([H])N(C([H])([H])[H])C2([H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H]	79.43
[H]O[C@]([H])(C([H])([H])N([H])C([H])([H])C1=C(ON=C1C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C(F)(F)F	10
[H]OC([H])([H])[C@]([H])(N([H])C([H])([H])C1=C(ON=C1C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H]	6.255
[H]OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N([H])C([H])([H])C1=C(ON=C1C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(O[H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	3.16
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2C([H])([H])N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H]	125.89
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H]	7.94
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H]	1258.93
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2C([H])([H])N2C([H])([H])C([H])([H])C([H])(C(=O)N([H])[H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H]	3162.28
[H]O[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2=NOC(=C2C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]2([H])OC([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H]	5.01
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	20.1
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])=C(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	80.7
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	42.6
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	22.35
[H]N(C(=O)[C@@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	12.8
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	13.175
[H]N(C(=O)[C@@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H]	4.25
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H]	2.9
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])=C([H])C([H])([H])C1([H])[H]	6.2
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	66.3575
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	98.5
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	378.025
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	102
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])[C@@]([H])(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	25.7
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	105.8
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H]	0.3
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	105.8
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	29.15
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	11.05
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5.55
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	7.45
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	75.75
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N(C([H])([H])[H])C([H])([H])[H]	1204.55
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	239.85
[H]N(C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C(N=C(C([H])=C1[H])C(F)(F)F)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	109.4
[H]N(C1=C(C([H])=C([H])C(=N1)C(F)(F)F)C([H])([H])N([H])C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1C([H])([H])[H]	77
[H]N(C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C([H])C(=N1)C(F)(F)F)C([H])([H])N([H])C(=O)[C@]([H])(C1=C([H])C(F)=C(N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	599.65
