smile	binding.affinity
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C2=C(N([H])C(=O)O2)C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7.08
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	6.31
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=NC(OC([H])([H])[H])=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2.29
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C2=C(OC([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	12.88
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7.24
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C(=NC(SC([H])([H])[H])=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	245.47
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C2=NN([H])N=N2)C1([H])[H])C([H])([H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	5.01
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C(=NC(OC([H])([H])[H])=N1)N([H])C([H])([H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	0.302
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(C([H])=O)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1F	3.63
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	245.47
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(C(=O)OC([H])([H])C([H])([H])[H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	32.36
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(C#N)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.891
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NN=NN1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.398
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	64.57
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5.01
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC(=NO1)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2.57
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C(=NC(OC([H])([H])[H])=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2.88
[H]OC(=O)C(C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C(=NC(OC([H])([H])[H])=N1)N([H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H])(C([H])([H])[H])C([H])([H])[H]	22.91
[H]N(C1=NC(=NC(=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	218.78
[H]OC(=O)C1=C(F)C([H])=C([H])C(=C1[H])C1=C([H])C(=NC(OC([H])([H])[H])=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.398
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	12.88
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(C2=NN=NN2[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.501
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])N=C([H])O1)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2.57
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C([H])=C(S1)C([H])(F)F)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	10.96
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5.13
[H]OC(=O)C1(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC(OC([H])([H])[H])=N2)N([H])C([H])([H])C([H])([H])C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	0.0501
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C([H])=C(S1)C1=C([H])N=C([H])O1)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2.29
[H]OC(=O)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C(N=C1[H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])=C1[H]	1000
