smile	binding.affinity
[H]N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])SC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	104
[H]N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]([H])(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	20
[H]N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	537
[H]N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C(Cl)C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	222
O[N]1=CC=C(CN2CCC(CC2)C(=O)N2CCC(CC2)N2C(=O)NC3=C2C=CC=C3)C=C1	440
[H]N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])N=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	174
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.25
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C3=C([H])C(OC([H])([H])[H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.3
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.9
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3Cl)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	4.5
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.73
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1.5025
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.647
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.705
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.3505
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1.98
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1.397
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1.21275
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(N3C(=O)N(C4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1.79
[H]OC([H])([H])C([H])([H])N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3.63
[H]N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	17
[H]N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	180
[H]N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	24
[H]N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	20
[H]N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	4.97
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	17
[H]OC1(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	30
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	5.5
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	355
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	14
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	40
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	28
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C(Cl)=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	6.3
CCCCN1CCC(COC(=O)C2=CC(OC)=C(N)C=C2)CC1	1649
CCCCN1CCC(COC(=O)C2=C3OCCOC3=C(N)C(F)=C2)CC1	5038
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1.5
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	18
[H]N1C([H])=NC(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	15
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C(=N1)C([H])([H])C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1584.89
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	1584.89
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C(=N1)C([H])([H])C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1584.89
[H]N1C([H])=NC(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	25.12
[H]N1C([H])=NC([H])=C1C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(I)C([H])=C1[H]	5.01
[H]N(C(=S)N1C([H])([H])C([H])([H])C([H])(C2=C([H])N=C([H])N2[H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2.62
Clc1ccc(CNCCCCCc2cnc[nH]2)cc1	1.26
[H]N=C(SC([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)N([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	0.158
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	64.57
[H]N(C([H])=O)C([H])([H])C([H])([H])C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	117.49
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	63.1
[H]C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	54.95
[H]C1=C(SC(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H]	43.65
[H]C1=C(SC(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	95.5
[H]C1=C(SC(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	16.6
[H]C1=C(SC(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	29.51
[H]C1=C(SC(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	89.13
[H]C1=C(SC(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	17.38
[H]C1=C(SC(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5.37
[H]C1=C(SC(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	56.23
[H]N(C(=S)N1C([H])([H])C([H])([H])C([H])(C2=C([H])N([H])C([H])=N2)C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.871
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	69.18
[H]C1=NC([H])=C2N=C(OC2=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	125.89
[H]N1C(=NC2=C([H])N=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	56.23
[H]C([H])=C([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C([H])([H])C1([H])[H]	79.43
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	61.66
[H]C1=NC([H])=C2N=C(SC2=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	56.23
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C([H])([H])[H]	18.2
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=N\OC([H])([H])[H])\C([H])([H])[H]	288.4
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C([H])([H])[H]	61.66
[H]O\N=C(\C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	85.11
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	38.02
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	15.85
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	30.9
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C([H])([H])[H]	30.9
[H]N=C(N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)N([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.794
[H]N=C(N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5.01
[H]N=C(N([H])C([H])([H])C1=C([H])C([H])=C(I)C([H])=C1[H])N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	1.58
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	6.31
[H]N(C(=O)OC([H])([H])C([H])([H])[H])C(=N\C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	39.81
[H]N=C(N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=N/C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)\N([H])C([H])([H])C1=C([H])C([H])=C(I)C([H])=C1[H]	12.59
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=N\C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	12.59
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=N\C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	10
[H]N(C#N)C(=N\C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	19.95
[H]N(C(=S)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	125.89
[H]N(C(=S)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]N(C(=S)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	31.62
[H]N(C(=S)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	79.43
[H]N(C(=S)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	79.43
[H]N(C(=S)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	7.94
[H]S\C(=N/C([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	100
[H]N1C([H])=NC(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5.01
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)S(=O)(=O)C1=C([H])C(Cl)=C([H])C([H])=C1[H]	50.12
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	63.1
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	25.12
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	19.95
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	100
[H]N1C([H])=NC(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	7.94
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	31.62
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	15.85
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)N1C([H])([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	2.99
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)N1C([H])([H])C(=O)N(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.26
[H]N1C([H])=NC(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	15.85
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	63.1
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	12.59
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	10
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	10
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	10
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	31.62
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	7.94
