smile	binding.affinity
[H]C1=C([H])N=C(SC2=C([H])N=C([H])C(Cl)=C2C([H])([H])OC2=C3N=C(C([H])=C(C4=C([H])C([H])=NN4C([H])([H])[H])C3=C([H])C([H])=C2[H])C([H])([H])[H])S1	50
[H]C1=NN(C(=C1[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3SC3=NC([H])=C([H])N3C([H])([H])[H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	30.5
[H]C1=NN(C(=C1[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3SC([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	15.75
[H]C1=NN(C(=C1[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3[S@](=O)C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	56.5
[H]C1=NN(C(=C1[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3OC([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	48.75
[H]C1=NN(C(=C1[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(C([H])=NC([H])=C3Cl)C([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	54.5
[H]N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])C(Cl)=C1C([H])([H])OC1=C2N=C(C([H])=C(C3=C([H])C([H])=NN3C([H])([H])[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	5.05
[H]N(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])C(Cl)=C1C([H])([H])OC1=C2N=C(C([H])=C(C3=C([H])C([H])=NN3C([H])([H])[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	4.7
[H]C1=NN(C(=C1[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(C([H])=NC([H])=C3Cl)C([H])([H])OC(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	10.15
[H]N([H])C(=O)C([H])([H])C([H])([H])C1=C(C(Cl)=C([H])N=C1[H])C([H])([H])OC1=C2N=C(C([H])=C(C3=C([H])C([H])=NN3C([H])([H])[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	111.5
[H]N(C(=O)C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])C(Cl)=C1C([H])([H])OC1=C2N=C(C([H])=C(C3=C([H])C([H])=NN3C([H])([H])[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	18
[H]C1=NN(C(=C1[H])C1=C([H])C(=NC2=C(C([H])=C([H])C([H])=C12)C(=O)C1=C(C([H])=NC([H])=C1Cl)C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	133
[H]N(C([H])([H])C1=C([H])N=C([H])C(Cl)=C1C([H])([H])OC1=C2N=C(C([H])=C(C3=C([H])C([H])=NN3C([H])([H])[H])C2=C([H])C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	62
[H]C1=NN(C(=C1[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C([H])C3=O)C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	4.35
[H]C1=NN(C(=C1[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3C([H])([H])OC3=NC([H])=C([H])C([H])=C3[H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	200
[H]C1=NN(C(=C1[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3C([H])([H])N3C([H])=C([H])C([H])=C(C3=O)C(F)(F)F)C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	2.7
[H]N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=NC([H])=C([H])C(=C1C([H])([H])OC1=C2N=C(C([H])=C(C3=C([H])C([H])=NN3C([H])([H])[H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	4.6
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=NC([H])=C([H])C(=C1C([H])([H])OC1=C2N=C(C([H])=C(C3=C([H])C([H])=NN3C([H])([H])[H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	5.9
[H]C1=NN(C(=C1[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(C([H])=C([H])N=C3C([H])([H])N3C([H])=C([H])C([H])=C(C3=O)C(F)(F)F)C([H])([H])[H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	4.67
[H]C1=NC(=C(Cl)S1)C1=C([H])C(=NC2=C(OC([H])([H])C3=C(C([H])=C([H])N=C3C([H])([H])N3C([H])=C([H])C([H])=C(C3=O)C(F)(F)F)C([H])([H])[H])C([H])=C([H])C([H])=C12)C([H])([H])[H]	5.65
[H]N1N=C([H])C(=C1C1=C([H])C(=NC2=C(OC([H])([H])C3=C(C([H])=C([H])N=C3C([H])([H])N3C([H])=C([H])C([H])=C(C3=O)C(F)(F)F)C([H])([H])[H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	4.9
[H]C1=NC([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	5300
[H]C1=NC([H])=C(N1C([H])([H])[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	4400
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C([H])C([H])=C(Cl)C(=C3Cl)C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.0501
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C(=O)[C@@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C(C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	0.67
[H]C1=NN=C(N1C([H])([H])[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	7100
[H]N(C(=O)[C@@]([H])(N([H])C(=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	110
[H]N(C(=O)[C@@]([H])(N([H])C(\N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=[N+](/[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H]	5300
[H]N(C(=O)[C@@]([H])(N([H])C(=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])S1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2570
[H]N(C(=O)[C@@]([H])(N(\C(=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	70
[H]N(C(=O)[C@]([H])(N([H])C(\N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=[N+](/[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C2=C1C([H])=NC([H])=C2[H]	2540
[H]N(\C(N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=[N+](/[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(\[H])=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	505
[H]N(C(=O)[C@]([H])(N([H])C(\N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=[N+](/[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	3150
[H]N(\C(N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=[N+](/[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	820
[H]N(C(=O)[C@@]([H])(N([H])C(=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2700
[H]N(C(=O)[C@@]([H])(N([H])C(=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	60
[H]N(C(=O)[C@@]([H])(N([H])C(=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3250
[H]OC([H])([H])C1=C([H])C([H])=C(N([H])C(=O)[C@@]([H])(N=C(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])=C1[H]	4950
[H]N(C(=O)[C@@]([H])(N([H])C(=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4650
[H]C1=C([H])C(=C([H])C2=C1C([H])=C(C([H])=C2[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3300
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1100
[H]N(C(=O)[C@@]([H])(N([H])C(=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	545
[H]N(C(=O)[C@@]([H])(N([H])C(=N\C([H])(C([H])([H])[H])C([H])([H])[H])\N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	7050
[H]N(\C(=N/C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])N([H])[C@@]([H])(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	140
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3400
[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3900
[H]N(C(=O)[C@@]([H])(N([H])C(=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3440
[H]N(C(=O)[C@]([H])(N([H])C(\N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])=[N+](/[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	1300
[H]C1=C([H])C(=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	770
[H]N(C(=O)[C@@]([H])(N([H])C(=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])\N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	430
[H]N(C(=O)[C@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	8000
[H]N(C(=O)[C@]1([H])N(C(=O)[C@@]([H])(N([H])C(\N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=[N+](/[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[P+](C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	900
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.58
[H]N(C(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C(=O)N(C2=C(Cl)C(=C(Cl)C([H])=C2[H])C([H])([H])OC2=C3N=C(C([H])=C(N4C([H])=NC([H])=C4[H])C3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	8.71
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C(N3N=C([H])C([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1.74
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C(N(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	2.5
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C(N3N=NC([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	4.69
[H]N(C(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C(=O)N(C2=C(Cl)C(=C(Cl)C([H])=C2[H])C([H])([H])OC2=C3N=C(C([H])=C(N4C([H])=NC([H])=C4[H])C3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	1.99
[H]N(C(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C(=O)N(C2=C(C(=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])OC2=C3N=C(C([H])=C(C4=C([H])C([H])=C([H])C([H])=C4[H])C3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	2.05
[H]N(C(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C(=O)N(C2=C(Cl)C(=C(Cl)C([H])=C2[H])C([H])([H])OC2=C3N=C(C([H])=C(N(C([H])([H])[H])C([H])([H])[H])C3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	2.5
[H]N(C(=O)N([H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C(N3C([H])=NC([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=NC([H])=C1[H]	3.415
[H]N(C(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C(=O)N(C2=C(Cl)C(=C(Cl)C([H])=C2[H])C([H])([H])OC2=C3N=C(C([H])=C(N4N=C([H])N=C4[H])C3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	2.315
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])N1C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C(N3C([H])=NC([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	3.215
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N(C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C(N3C([H])=NC([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	2.325
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])N1C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C(N3C([H])=NC([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	1.63
[H]N(C(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C(=O)N(C2=C(Cl)C(=C(Cl)C([H])=C2[H])C([H])([H])OC2=C3N=C(C([H])=C(N4N=C([H])C([H])=C4[H])C3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	1.435
[H]N(C(=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C(=C2Cl)C([H])([H])OC2=C3N=C(C([H])=C(N4C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	438.5
