smile	binding.affinity
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1N=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1N=NC(=C1[H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	1528
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	1290
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C2([H])[H]	1650
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C2([H])[H]	3820
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C2([H])[H]	4000
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C2([H])[H]	4130
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C2([H])[H]	1770
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C2([H])[H]	3620
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	2560
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	3230
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C2([H])[H]	1170
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C2([H])[H]	3200
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C2([H])[H]	3780
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C2([H])[H]	3390
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])C1=C([H])C(Cl)=C(F)C([H])=C1[H])C2([H])[H]	1550
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1=C([H])C(Cl)=C(F)C([H])=C1[H])C2([H])[H]	3340
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])C1=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C13)C2([H])[H]	4250
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C13)C2([H])[H]	1060
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	1980
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	2210
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	3020
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	3540
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	8210
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	3410
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	5100
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	2670
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	4070
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C2([H])[H]	1000
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C2([H])[H]	5570
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	530
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)C(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])(C([H])([H])[H])C([H])([H])[H]	2670
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)C(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	870
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1800
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	607
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	1400
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H]	1380
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C1=C(F)C(F)=C(F)C(F)=C1F	6700
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C(=O)O[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	240
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H]	1000
[H]OC(=O)C([H])([H])SC([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	9700
[H]OC(=O)C([H])([H])C([H])([H])SC([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H]	7040
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2300
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	131.5
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C1=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])SC([H])([H])C([H])([H])C([H])([H])C(=O)C([H])([H])C([H])([H])[H]	4910
[H]OC(=O)C([H])([H])C([H])([H])SC([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	6050
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1N=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])[C@@]1([H])C([H])([H])[C@]([H])(O[C@@]([H])(O[C@]2([H])[C@]([H])(C(=O)[C@]([H])(C(=O)O[C@]([H])(C([H])([H])C([H])([H])[H])[C@]3(OC(=O)N4C([H])([H])C([H])([H])N=C([C@@]([H])(C([H])([H])[H])[C@@]34[H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]2(OC([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])[C@]1([H])O[H])C([H])([H])[H]	620
[H]ON([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	9500
[H]ON([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	5800
[H]ON([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	9300
[H]ON([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	3600
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C(C1=O)=C23	300
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	331
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H]	643
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])OC([H])([H])\C([H])=C([H])/C2=C([H])C(OC([H])([H])[H])=C([H])C(=C2[H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2N([H])C1=O	198
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C(=C2[H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2N([H])C1=O	136
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C2N=C([H])N=C(N([H])C3=C([H])C(Cl)=C(OC([H])([H])C4=C([H])C(F)=C([H])C([H])=C4[H])C([H])=C3[H])C2=C1[H]	630
[H]ON([H])C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C2N=C([H])N=C(N([H])C3=C([H])C(Cl)=C(OC([H])([H])C4=C([H])C(F)=C([H])C([H])=C4[H])C([H])=C3[H])C2=C1[H]	7700
[H]ON([H])C(=O)C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C2N=C([H])N=C(N([H])C3=C([H])C(Cl)=C(OC([H])([H])C4=C([H])C(F)=C([H])C([H])=C4[H])C([H])=C3[H])C2=C1[H]	980
[H]ON([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])\N=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	52
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])\N=C(/[H])C1=C([H])C([H])=C(OC([H])([H])C#C[H])C([H])=C1[H]	290
[H]ON([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])\N=C(/[H])C1=C([H])C([H])=C(OC([H])([H])C#C[H])C([H])=C1[H]	29
[H]ON([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])\N=C(/[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])\C([H])=C([H])\C([H])([H])C([H])([H])C(=O)O[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	66.5
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	1860
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N([H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	2590
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	1190
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])N([H])[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	1185
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	1900
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	960
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	4120
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	1150
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	720
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	600
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])O[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	870
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])O[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	2520
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]2([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	760
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	1440
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	2790
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	35
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	840
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	21
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	490
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[C@]2(SC([H])([H])C([H])([H])S2)C1([H])[H]	140
