smile	binding.affinity
[H]N([H])S(=O)(=O)N1C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	7.7
[H]N([H])S(=O)(=O)N1C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[C@@]1([H])C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	6.3
[H]N([H])S(=O)(=O)N1C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	9.5
[H]N([H])C1=C([H])C(=C([H])C([H])=C1[H])[C@@]1([H])N(C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C12)S(=O)(=O)N([H])[H]	7.1
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])N(C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C12)S(=O)(=O)N([H])[H]	8.6
[H]OC1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C(O[H])=C([H])C(O[H])=C2[H])C([H])=C1[H]	1390
[H]N([H])C1=C(Cl)C([H])=C(C([H])=C1F)S(=O)(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	0.9
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	5.1
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	13
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(F)(F)F	689
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C2=C1C1=C([H])C([H])=C(Cl)C([H])=C1SC2([H])[H]	797
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C2=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1SC2([H])[H]	931
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(ON=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	107
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	4.3
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12	103
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12	112
[H]N([H])S(=O)(=O)N1C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	87
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	50.2
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H]	8.6
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H]	51
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	22.4
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C12	8.9
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C12	17.9
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C12	8.7
[H]OC1=C([H])C([H])=C2C(=NC([H])([H])C([H])([H])C2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	46.9
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C12	8.6
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C12	8.7
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C12	15.3
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N([H])[C@]2([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	55.9
[H]N([H])S(=O)(=O)N1C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	5.2
[H]N([H])S(=O)(=O)N1C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C2[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	6.7
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N([C@]2([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])S(=O)(=O)N([H])[H]	24.8
[H]N([H])S(=O)(=O)N1C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	9.2
[H]N([H])C1=C(C(=O)C2=C(O1)C([H])=C([H])C(Cl)=C2[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2830
[H]N([H])C1=C(C(=O)C2=C(O1)C([H])=C([H])C(Cl)=C2[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3280
[O-][Cl](=O)(=O)=O.CC1=CC(C)=[N+](C(C)=C1)C1=C(Cl)C=CC(O)=C1	740
[O-][Cl](=O)(=O)=O.CC1=CC(C)=[N+](C(C)=C1)C1=CC=CC(O)=C1	700
NC1=C(Cl)C=CC(O)=C1	6400
[H]OC1=C([H])C([H])=C([H])C(N([H])[H])=C1[H]	7200
[O-][Cl](=O)(=O)=O.CC1=CC(C)=[N+](CCC2=C(C=CC=C2)C2=CC=CC=C2)C(C)=C1	740
[O-][Cl](=O)(=O)=O.CC1=CC(C)=[N+](CCC2=C(C)C=CC=C2)C(C)=C1	810
OC(=O)C1=C(NC(=S)NCCC2=CC(O)=C(O)C=C2)C=CC(=C1)C1=C2C=CC(=O)C=C2OC2=C1C=CC(O)=C2	710
[H]OC(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	550
[H]OC(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	740
[H]C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	630
[H]C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H]	6790
[H]C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	6830
[H]OC1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	730
CCOC(=O)\C=C\C1=CC=C(O)C=C1	800
[H]OC1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)OC([H])([H])[H])C([H])=C1[H]	830
CC(C)OC(=O)C1=CC(O)=CC(O)=C1	850
[H]OC1=C([H])C(=C([H])C(O[H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	830
[H]OC1=C([H])C(=C([H])C(O[H])=C1[H])C(=O)OC([H])([H])[H]	780
[H]OC(=O)C1=C([H])C(O[H])=C([H])C(O[H])=C1[H]	650
CC(C)OC(=O)C1=CC(O)=C(O)C=C1	770
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	860
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H]	890
[H]OC(=O)C1=C([H])C([H])=C(O[H])C(O[H])=C1[H]	690
CC(C)OC(=O)C1=C(O)C=CC=C1O	830
CCOC(=O)C1=C(O)C=CC=C1O	820
COC(=O)C1=C(O)C=CC=C1O	760
[H]OC(=O)C1=C(O[H])C([H])=C([H])C([H])=C1O[H]	6500
CC(C)OC(=O)C1=C(O)C=CC(O)=C1	840
CCOC(=O)C1=C(O)C=CC(O)=C1	770
COC(=O)C1=C(O)C=CC(O)=C1	800
CC(C)OC(=O)C1=C(O)C=C(O)C=C1	330
[H]OC1=C([H])C(O[H])=C(C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	740
[H]OC1=C([H])C(O[H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H]	860
CC(C)OC(=O)C1=CC=C(O)C=C1	820
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	7700
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H]	4100
CC(=O)OC[C@H]1O[C@@H](CC(=O)\C=C\C2=CC=C(O)C=C2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O	3950
CC(=O)OC[C@H]1O[C@@H](CC(=O)\C=C\C2=CC(O)=CC=C2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@H]1OC(C)=O	5250
[H]OC1=C([H])C([H])=C([H])C([H])=C1OS(=O)(=O)N([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	8530
COC(=O)[C@H](C)NS(=O)(=O)NC(=O)OC(C)(C)C	5380
[H]N(C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])S(=O)(=O)N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	8090
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N([H])C([H])([H])C(=O)OC([H])([H])[H]	5920
[H]N(C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	8370
[H]N([C@]([H])(C(=O)OC([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7970
[H]N([C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])[H])S(=O)(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])[H]	7660
[H]N(C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H]	8400
[H]N(C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	9940
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	9790
[H]N([H])S(=O)(=O)N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	7100
[H]N([H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	840
CCCC(CCC)COS(N)(=O)=O	860
CCCCCCOS(N)(=O)=O	820
