smile	binding.affinity
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	0.8
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])=C([H])C(=N2)C([H])([H])OC1=C([H])C([H])=C2C([H])=C([H])C(=C([H])C2=C1[H])[C@@]([H])(C([O-])=O)C([H])([H])[H]	2800
[H]OC(=O)C([H])([H])C([H])([H])SC([H])(SC([H])([H])C([H])([H])C(=O)O[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	345
[H]OC1=C(C([H])=C([H])C(OC([H])([H])[C@@]([H])(O[H])C([H])([H])OC2=C(C3=C(C([H])=C2[H])C(=O)C([H])=C(O3)C([O-])=O)C([H])([H])C([H])([H])C([H])([H])[H])=C1C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])[H]	2200
[H]OC1=C(C(OC([H])([H])C([H])([H])C([H])([H])SC2=C([H])C([H])=C(C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([O-])=O)=C([H])C([H])=C1C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	4500
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])=C1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3C(=O)C([H])=C(OC3=C2[H])C2([H])N=NN=N2)C([H])([H])C1([H])[H]	2340
[H]OC(=O)C1=C([H])C(=O)C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C(=C(C4=C([H])C([H])=C([H])C([H])=C4[H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C3([H])[H])=C([H])C([H])=C2O1	4270
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C(F)(F)F	0.57
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(Br)C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C(F)(F)F	2.4
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)(F)F	5
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C(F)(F)F	1.2
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C([H])N(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C(F)(F)F	4.2
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1(C([H])([H])C(F)(F)F)C([H])([H])C1([H])[H]	4.6
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C(F)(F)F	1.7
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=C(\[H])C(F)(F)F)\C([H])([H])[H]	2.1
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C(F)(F)C(F)(F)C1([H])[H]	1.3
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C(F)(F)F	5.3
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C(F)(F)F	0.38
[H]N(C(=O)C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C(F)(F)F	4.9
[H]N(C(=O)C1=C([H])C([H])=C2C([H])=C([H])N(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C(F)(F)F	7.7
[H]N(C(=O)C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C(F)(F)F	0.44
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(F)(F)F	2.2
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C(F)(F)F	7.3
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C(F)(F)F	12
[H]OC(=O)C([H])([H])C1(C([H])([H])S[C@@]([H])(C2=C([H])C(\C([H])=C(/[H])C3=NC4=C([H])C(Cl)=C([H])C([H])=C4C([H])=C3[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C(O[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1.3
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])C(=C1[H])[C@@]([H])(SC([H])([H])C([H])([H])C([O-])=O)SC([H])([H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=NC2=C([H])C(Cl)=C([H])C([H])=C2C([H])=C1[H]	2.8
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	4.7
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	5.2
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])C([H])([H])[H])C(F)(F)F	5.3
[H]N(C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3.2
[H]C([H])=C(C([H])([H])N([H])C(=O)C1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C(F)(F)F	3.8
[H]OC(=O)C(C([H])([H])C(=O)N([H])C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C(Cl)=C([H])C3=N2)=C([H])C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	64
[H]OC(=O)C(C([H])([H])C(=O)N([H])C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)=C([H])C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	9
[H]OC(=O)C([H])([H])C1(C([H])([H])S[C@@]([H])(C2=C([H])C(\C([H])=C(/[H])C3=NC4=C(C([H])=C3[H])C([H])([H])C([H])([H])[C@]4([H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(O[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1.7
[H]OC(=O)C([H])([H])C1(C([H])([H])S[C@@]([H])(C2=C([H])C(\C([H])=C(/[H])C3=NC4=C(C([H])=C3[H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(O[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.47
[H]OC(=O)C([H])([H])C1(C([H])([H])S[C@@]([H])(C2=C([H])C(\C([H])=C(/[H])C3=NC4=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(O[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1.1
[H]OC(=O)C([H])([H])C1(C([H])([H])S[C@@]([H])(C2=C([H])C(\C([H])=C(/[H])C3=NC4=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(O[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.22
[H]OC(=O)C([H])([H])C1(C([H])([H])S[C@@]([H])(C2=C([H])C(\C([H])=C(/[H])C3=NC4=C(C([H])=C3[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C4([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(O[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.45
[H]OC(=O)C([H])([H])C1(C([H])([H])S[C@@]([H])(C2=C([H])C(\C([H])=C(/[H])C3=NC4=C(SC([H])([H])C4([H])[H])C([H])=C3[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(O[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2.9
[H]OC(=O)C([H])([H])C1(C([H])([H])S[C@@]([H])(C2=C([H])C(\C([H])=C(/[H])C3=NC4=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C4(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(O[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	5
[H]OC(=O)C([H])([H])C1(C([H])([H])S[C@@]([H])(C2=C([H])C(\C([H])=C(/[H])C3=NC4=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])[C@@]4([H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(O[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.49
[H]OC(=O)C([H])([H])C1(C([H])([H])S[C@@]([H])(C2=C([H])C(\C([H])=C(/[H])C3=NC4=C(C([H])=C3[H])C([H])([H])C([H])([H])C4(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(O[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2
[H]OC(=O)C([H])([H])C1(C([H])([H])S[C@@]([H])(C2=C([H])C(\C([H])=C(/[H])C3=NC4=C(C([H])=C3[H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C4([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(O[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.42
[H]OC(=O)C1=C([H])C(Br)=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=NC3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C1[H]	17
[H]OC(=O)C1=C([H])C(Br)=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C2=NC3=C(C([H])=C([H])C([H])=C3[H])N2C([H])([H])[H])=C1[H]	210
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C(OC([H])([H])C2=NC3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])=C1[H]	528
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])C(=O)C([H])=C(O2)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=NC3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C1[H]	1730
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C2=NC3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C1[H]	17
[H]N(C(=O)C1=C([H])C(Br)=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C(OC([H])([H])C2=NC3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	382
[H]OC(=O)C1=C([H])C(F)=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=NC3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C1[H]	127
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C(\C([H])=C(/[H])C2=NC3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])=C1[H]	270
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=NC3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C1[H]	17
[H]OC(=O)C1=C([H])C2=C(OC(=C([H])C2=O)C2=C([H])C([H])=C([H])C(\C([H])=C(/[H])C3=NC4=C(C([H])=C([H])C([H])=C4[H])C([H])=C3[H])=C2[H])C([H])=C1[H]	408
[H]OC(=O)C1=C([H])C(Br)=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C2=NC3=C(C([H])=C([H])C(Cl)=C3[H])C([H])=C2[H])=C1[H]	12
[H]OC(=O)C1=C([H])C(Br)=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C2=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C1[H]	1130
[H]N1N=NC(=N1)C1=C([H])C2=C(OC(=C([H])C2=O)C2=C([H])C(\C([H])=C(/[H])C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])=C([H])C([H])=C2[H])C([H])=C1[H]	307
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=O)C2=C(O1)C([H])=C([H])C(C#N)=C2[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1725
[H]N1N=NC(=N1)C1=C([H])C(=O)C2=C(O1)C([H])=C(\C([H])=C(/[H])C1=C([H])C(OC([H])([H])C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])=C([H])C([H])=C1[H])C([H])=C2[H]	2.5
[H]N1N=NC(=N1)C1=C([H])C(=O)C2=C(O1)C([H])=C(OC([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])C3=NC4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])=C1[H])C([H])=C2[H]	3
[H]OC(=O)C(C([H])([H])C(=O)N([H])C1=C([H])C(\C([H])=C(/[H])C2=NC(=C([H])S2)C2([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	6.4
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=N2)C([H])=C1[H])C1=C2OC(=C([H])C(=O)C2=C([H])C([H])=C1[H])C1=NN([H])N=N1	1.1
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=C2OC(=C([H])C(=O)C2=C([H])C([H])=C1[H])C1=NN([H])N=N1	0.9
[H]OC(=O)C(C([H])([H])C(=O)N([H])C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C(F)=C([H])C3=N2)=C([H])C([H])=C1[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	6
[H]OC(=O)C1=C([H])C(=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=NC3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C1[H])C([H])([H])[H]	13
[H]OC(=O)C1=C([H])C(Br)=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C2=NC3=C(C([H])=N2)C([H])=C([H])C([H])=C3[H])=C1[H]	101
[H]OC(=O)C1=C([H])C(Br)=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C2=NC3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C1[H]	31
[H]OC(=O)C1=C([H])C(Cl)=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=NC3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C1[H]	11
[H]OC(=O)C1=C([H])C(Br)=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C([H])C(OC([H])([H])C2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])=C1[H]	79
[H]OC(=O)C1=C([H])C(Br)=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C(OC([H])([H])C2=NC3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])=C1[H]	502
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1OC(=C([H])C2=O)C1=C([H])C([H])=C(OC([H])([H])C2=NC3=C(C([H])=N2)C([H])=C([H])C([H])=C3[H])C([H])=C1[H]	1100
[H]N(C(=O)OC1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	0.5
[H]N(C(=O)OC1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])=O)C([H])=C2C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1
[H]N(C(=O)OC1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])(F)F	1
[H]N(C(=O)OC1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	0.5
[H]O[C@@]1([H])C2=C(OC(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C1=C([H])C(N([H])S(=O)(=O)C(F)(F)F)=C([H])C([H])=C1OC([H])([H])[H])C([H])=C([H])C(\C([H])=C(/[H])C1=C([H])C([H])=C3C([H])=C([H])C(Cl)=C([H])C3=N1)=C2[H]	5
[H]O[C@@]1([H])C2=C([H])C(OC([H])([H])C3=NC4=C([H])C(F)=C([H])C([H])=C4S3)=C([H])C([H])=C2O[C@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C1=C([H])C(N([H])S(=O)(=O)C(F)(F)F)=C([H])C([H])=C1[H]	0.7
[H]O[C@@]1([H])C2=C(OC(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C1=C([H])C(N([H])S(=O)(=O)C(F)(F)F)=C([H])C([H])=C1Cl)C([H])=C([H])C(OC([H])([H])C1=NC3=C(S1)C([H])=C(F)C(F)=C3[H])=C2[H]	4
[H]O[C@@]1([H])C2=C(OC(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C1=C([H])C(N([H])S(=O)(=O)C(F)(F)F)=C([H])C([H])=C1[H])C([H])=C([H])C(OC([H])([H])C1=NC3=C(S1)C([H])=C(F)C(F)=C3[H])=C2[H]	7
[H]O[C@@]1([H])C2=C(OC(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C1=C([H])C(N([H])S(=O)(=O)C(F)(F)F)=C([H])C([H])=C1OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])C1=C([H])C([H])=C3C([H])=C([H])C(Cl)=C([H])C3=N1)=C2[H]	4
[H]OC(=O)C([H])([H])C1(C([H])([H])S[C@@]([H])(C2=C([H])C(\C([H])=C(/[H])C3=NC4=C(C([H])=C3[H])C([H])([H])SC4([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C(O[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.41
[H]O[C@@]1([H])C2=C(OC(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C1=C([H])C(N([H])S(=O)(=O)C(F)(F)F)=C([H])C([H])=C1OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])C1=NC3=C(S1)C([H])=C(F)C(F)=C3[H])=C2[H]	2
[H]N(C(=O)OC1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.5
[H]N(C(=O)OC1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2C([H])([H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	0.4
[H]N(C(=O)OC1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(N([H])C([H])=C2C([H])([H])C2=C([H])C([H])=C(C([H])=C2OC([H])([H])[H])C(=O)N([H])S(=O)(=O)C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	1
