smile	binding.affinity
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1N=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])[C@@]1([H])C([H])([H])[C@]([H])(O[C@@]([H])(O[C@]2([H])[C@@]([H])(C([H])([H])[H])[C@]([H])(O[C@]3([H])O[C@@]([H])(C([H])([H])[H])[C@]([H])(O[H])[C@@](OC([H])([H])[H])(C([H])([H])[H])C3([H])[H])[C@]([H])(C(=O)O[C@]([H])(C([H])([H])C([H])([H])[H])[C@](O[H])(C([H])([H])[H])[C@]([H])(O[H])[C@]([H])(C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])[C@]2(OC([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])[C@]1([H])O[H])C([H])([H])[H]	55.6
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C([H])([H])[H])C1=C([H])C2=C(N=C1[H])C([H])=C([H])C([H])=C2[H]	140
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])C3(N([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	11
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])C3(N([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	12
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=NC([H])=C([H])S2)C([H])=C([H])C([H])=C1[H]	123
[H]C1=C(SC(=C1[H])C(=O)C(F)(F)F)C(=O)OC([H])([H])C([H])([H])[H]	5700
[H]N(C(=O)C1=C([H])C([H])=C(S1)C(=O)C(F)(F)F)C([H])([H])C([H])([H])[H]	7100
[H]N(C(=O)C1=C([H])C([H])=C(S1)C(=O)C(F)(F)F)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	880
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=NC([H])=C(C([H])=C2C#N)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	10
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=NC([H])=C(C([H])=C2Cl)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	13
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=NC([H])=C(C([H])=C2F)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	33
[H]N([H])C1=C(N([H])C(=O)C2=NC([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	2455
[H]C1=C(SC(=C1[H])C(=O)C(F)(F)F)C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1800
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	12
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=NN1C([H])([H])[C@@]([H])(O[H])C1=C([H])C([H])=C([H])C(Br)=C1[H]	69.9
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	18.6
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])N=NN1C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	25.9
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	22
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	45
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=NC([H])=C(S2)C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	22
[H]ON([H])C(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	43
[H]C1=C(SC(=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C(F)(F)F	3100
[H]N(C(=O)C1=C([H])C([H])=C(S1)C(=O)C(F)(F)C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4200
[H]C1=C(SC(=C1[H])C(=O)C([H])(F)F)C(=O)N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	9700
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C(F)(F)F)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1400
[H]ON([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N(N=N1)C([H])([H])[C@@]([H])(O[H])C1=C([H])C(Br)=C([H])C([H])=C1[H]	69.2
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C3(N([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	16
[H]OC1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	112
[H]OC1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	32
[H]OC1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])[C@@]([H])(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	13
[H]OC1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]OC1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])=C(Cl)C([H])=C1[H]	5032
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])C3(N([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	1006
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1620
[H]OC1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	972
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	348
[H]OC1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])=C(Br)C([H])=C1[H]	5223
[H]OC1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])=C([H])C([H])=C1[H]	1568
[H]OC1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])=C(F)C([H])=C1[H]	2013
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C3(N([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])SC([H])=C1[H]	8
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	477
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C([H])([H])C2=C(N(N=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	13
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C3(C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	33
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C3(N([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C3(N([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	4
[H]OC1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7964
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C3(N([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	47
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C3(N([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	13
[H]N([H])C1=C(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])C3(N([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1	11
[H]ON([H])C(=O)C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]([H])(N(C(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H])C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	37.6
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	52
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])O[H]	65.5
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	36.5
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	1370
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])O[H]	1340
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])O[H]	4320
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[C@]([H])(O[H])C([H])([H])O[H]	1380
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[C@]([H])(O[H])C([H])([H])O[H]	1520
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(O[H])C([H])([H])O[H]	286
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])[C@]([H])(O[H])C([H])([H])O[H]	1340
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])O[H]	2660
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])O[H]	846
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	131
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C([H])([H])C([H])([H])O[H]	385
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])O[H]	170.5
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[H]	208
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	222
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	28
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	438
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])O[H]	167.5
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C1=C([H])SC([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])O[H]	1905
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])O[H]	82
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	1326
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])O[H]	1865
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1320
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	878
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	92
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	206
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H]	197.5
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	248
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)O[H]	2255
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])([H])C1([H])[H]	449
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1460
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])=N2)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	371
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	198.5
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])[H]	897
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])[C@@]([H])(N2[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	287
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])N2[H]	1310
[H]ON([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])O[H]	3300
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	195
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])C([H])([H])C1=C([H])C([H])([H])C([H])([H])C([H])=N1)C([H])([H])N2[H]	479
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])[H]	947
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@]([H])(N2[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	268
[H]ON([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C(O[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])[C@]([H])(N2[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	167
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])O[H]	1685
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])C([H])([H])C([H])([H])O[H])C([H])([H])N2[H]	1090
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(N([H])C(=N2)C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	171.5
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(N([H])C([H])([H])N2[H])C([H])=C1[H]	896
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C(N([H])[H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])([H])C([H])([H])C([H])=C1[H]	160
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])[C@@]([H])(N2[H])C([H])([H])[H]	1850
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	100
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])[C@@]([H])(N2[H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=NC([H])=C1[H]	137
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	159
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[C@]([H])(N2[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	153
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(N([H])[C@]([H])(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1140
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(N([H])[C@@]([H])(N2C([H])([H])[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	382
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	116
