smile	binding.affinity
[H]C1=C([H])C(=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])[S@](=O)C([H])([H])[H]	11
[H]C1=C([H])C(=C([H])C([H])=C1N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C(=O)C([H])([H])[H]	25
[H]C1=C([H])C(=C([H])C([H])=C1SC([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	600
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	76
[H]C1=C([H])C([H])=C([H])C(=N1)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	831
[H]C1=NN(C2=NC([H])=NC(N3C([H])([H])C([H])([H])C([H])(C4=NC(=NO4)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	42
[H]C1=C([H])C(=C([H])C([H])=C1N1N=C(C2=C(OC3([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])N=C(N=C12)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	116
[H]N(C1=C2C([H])=NN(C2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	250
[H]N(C1=C2C([H])=NN(C2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	265
[H]C1=NN(C2=NC([H])=NC(OC3([H])C([H])([H])C([H])([H])N(C(=O)O[C@@]4([H])C([H])([H])OC([H])([H])C4([H])[H])C([H])([H])C3([H])[H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	435
[H]C1=NN(C2=NC([H])=NC(=C12)[S@](=O)C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	6200
[H]C1=NN(C2=NC([H])=NC(SC3([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])=C12)C1=C([H])C([H])=C(C([H])=C1F)S(=O)(=O)C([H])([H])[H]	0.5
[H]N1C(=O)N(C2=NC([H])=NC(OC3([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])=C12)C1=C([H])C([H])=C(C([H])=C1F)S(=O)(=O)C([H])([H])[H]	0.6
[H]C1=NC(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=C2ON=C(C2=N1)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	0.7
[H]C1=NN(C2=NC([H])=NC(OC3([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])=C12)C1=C([H])C([H])=C(C([H])=C1F)S(=O)(=O)C([H])([H])[H]	0.9
[H]C1=NN(C2=NC([H])=NC(OC3([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	1.1
[H]C1=NC([H])=C([H])C(=N1)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	116
[H]C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	526
[H]C1=C([H])N=C(C([H])=N1)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	103
[H]C1=C([H])C(=NC(=N1)C#N)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	6
[H]C1=NC(C#N)=C([H])C(=N1)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	6
[H]C1=C(N=C(N=C1N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C#N)C([H])([H])[H]	1
[H]C1=C(N=C(N=C1N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H])C#N	2
[H]C1=NC(=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	39
[H]C1=NC([H])=C(N=C1[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	201
[H]C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	98
[H]C1=NC(=NC([H])=C1C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	57
[H]C1=NC(=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	48
[H]C1=NC(=C([H])C([H])=C1F)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	19
[H]C1=NC(=C([H])C([H])=C1C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	18
[H]C1=NC(=C([H])C([H])=C1C#N)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	62
[H]C1=NC(=C([H])C([H])=C1C(F)(F)F)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	13
[H]C1=NC(=NC([H])=C1Cl)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	5
[H]C1=NC(=NC([H])=C1Cl)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=NC(=NC(=C2[H])C([H])([H])[H])C#N)C([H])([H])C1([H])[H]	2
[H]C1=NC(=NC([H])=C1C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=NC(=NC(C#N)=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	8
[H]C1=NC(=C([H])N=C1C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=NC(=NC(C#N)=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	30
[H]C1=NC(=C([H])N=C1C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=NC(=NC(=C2[H])C([H])([H])[H])C#N)C([H])([H])C1([H])[H]	19
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])C([H])([H])[C@]2([H])C2([H])C([H])([H])C([H])([H])N(C3=NC([H])=C(Cl)C([H])=N3)C([H])([H])C2([H])[H])C([H])=C1F)C1([H])C([H])([H])C1([H])[H]	11.5
[H]C1=NC(=NC([H])=C1Cl)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=N1)S(=O)(=O)C([H])([H])[H]	4
[H]C1=C([H])N(N=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]2([H])C2([H])C([H])([H])C([H])([H])N(C3=NC([H])=C(Cl)C([H])=N3)C([H])([H])C2([H])[H])C([H])=C1[H]	4
[H]C1=C([H])N(N=N1)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[C@]2([H])C([H])([H])[C@]2([H])C2([H])C([H])([H])C([H])([H])N(C3=NC([H])=C(Cl)C([H])=N3)C([H])([H])C2([H])[H])N=C1[H]	2
[H]C1=NC(=NC([H])=C1C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])OC1=NC(C#N)=C([H])C(=N1)C([H])([H])[H]	2
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])=C(C(OC2=C([H])C([H])=C([H])N=C2C([H])([H])[H])=N1)C([H])([H])[H]	97
[H]C1=NC(OC2=C(F)C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])=C([H])C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=N1	82
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])=C(C(OC2=C([H])C([H])=C([H])N=C2C([H])([H])[H])=N1)C([H])([H])[H]	131
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N(C(=O)OC4(C([H])([H])[H])C([H])([H])C4([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])=C(C(OC2=C([H])C([H])=C([H])N=C2C([H])([H])[H])=N1)C([H])([H])[H]	18
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N(C(=O)OC([H])([H])C(F)(F)F)[C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])=C(C(OC2=C([H])C([H])=C([H])N=C2C([H])([H])[H])=N1)C([H])([H])[H]	61
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N(C(=O)OC([H])([H])C4([H])C([H])([H])C4([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])=C(C(OC2=C([H])C([H])=C([H])N=C2C([H])([H])[H])=N1)C([H])([H])[H]	37
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C([H])([H])[H])=C(C(OC2=C([H])C([H])=C([H])N=C2C([H])([H])[H])=N1)C([H])([H])[H]	330
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C([H])([H])C(F)(F)F)=C(C(OC2=C([H])C([H])=C([H])N=C2C([H])([H])[H])=N1)C([H])([H])[H]	112
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C2([H])C([H])([H])C2([H])[H])=C(C(OC2=C([H])C([H])=C([H])N=C2C([H])([H])[H])=N1)C([H])([H])[H]	24
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C(F)(F)F)=C(C(OC2=C([H])C([H])=C([H])N=C2C([H])([H])[H])=N1)C([H])([H])[H]	112
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C(C(OC2=C([H])C([H])=C([H])N=C2C([H])([H])[H])=N1)C([H])([H])[H]	30
[H]C1=C(Cl)SC(=C1[H])S(=O)(=O)N1C2([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[C@]([H])(OC1=C(C(OC3=C([H])C([H])=C([H])N=C3C([H])([H])[H])=NC([H])=N1)C([H])([H])[H])C2([H])[H]	25
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])=C(C(OC2=C([H])C([H])=C([H])N=C2C([H])([H])[H])=N1)C([H])([H])[H]	42
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C2([H])C([H])([H])C2([H])[H])=C(C(OC2=C([H])C([H])=C([H])N=C2C(F)(F)F)=N1)C([H])([H])[H]	2120
[H]N(C1=NC([H])=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C2([H])C([H])([H])C2([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1F)S(=O)(=O)C([H])([H])[H]	166
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C2([H])C([H])([H])C2([H])[H])=C(C(OC2=C([H])C([H])=C([H])C([H])=C2Cl)=N1)C([H])([H])[H]	44
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C2([H])C([H])([H])C2([H])[H])=C(C(OC2=C([H])C([H])=C([H])C([H])=C2C#N)=N1)C([H])([H])[H]	7
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C2([H])C([H])([H])C2([H])[H])=C(C(OC2=C([H])C([H])=C(Cl)C([H])=C2C#N)=N1)C([H])([H])[H]	50
[H]N(C1=NC([H])=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C2([H])C([H])([H])C2([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1C([H])([H])[H]	54
[H]N(C1=NC([H])=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C2([H])C([H])([H])C2([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C#N	86
[H]N(C1=NC([H])=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C2([H])C([H])([H])C2([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1C#N	34
[H]N(C1=NC([H])=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C2([H])C([H])([H])C2([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1F	15
[H]N(C1=NC([H])=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C2([H])C([H])([H])C2([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1Cl	3
[H]C1=C([H])[C@]2([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C([H])([H])[C@@]([H])(OC1=C(C(OC3=C([H])C([H])=C([H])N=C3C([H])([H])[H])=NC([H])=N1)C([H])([H])[H])C2([H])[H]	18
[H]C1=C([H])[C@]2([H])N([C@@]1([H])C([H])([H])[C@@]([H])(OC1=C(C(OC3=C([H])C([H])=C([H])N=C3C([H])([H])[H])=NC([H])=N1)C([H])([H])[H])C2([H])[H])S(=O)(=O)C1([H])C([H])([H])C1([H])[H]	38
[H]O[C@]1([H])C([H])([H])[C@]2([H])N(C1([H])C([H])([H])[C@@]([H])(OC1=C(C(OC3=C([H])C([H])=C([H])N=C3C([H])([H])[H])=NC([H])=N1)C([H])([H])[H])C2([H])[H])S(=O)(=O)C1([H])C([H])([H])C1([H])[H]	1150
[H]C1=NC(O[C@@]2([H])C([H])([H])[C@@]3([H])N(C([H])(C2([H])[H])[C@]([H])(F)C3([H])[H])S(=O)(=O)C2([H])C([H])([H])C2([H])[H])=C(C(OC2=C([H])C([H])=C([H])N=C2C([H])([H])[H])=N1)C([H])([H])[H]	130
[H]C1=NC(O[C@]2([H])C([H])([H])[C@]3([H])N([C@@]([H])(C([H])([H])C3=O)C2([H])[H])S(=O)(=O)C2([H])C([H])([H])C2([H])[H])=C(C(OC2=C([H])C([H])=C([H])N=C2C([H])([H])[H])=N1)C([H])([H])[H]	918
[H]C1=NC(O[C@@]2([H])C([H])([H])C3([H])N([C@]([H])(C2([H])[H])C(F)(F)C3([H])[H])S(=O)(=O)C2([H])C([H])([H])C2([H])[H])=C(C(OC2=C([H])C([H])=C([H])N=C2C([H])([H])[H])=N1)C([H])([H])[H]	62
[H]C1=NC(O[C@]2([H])C([H])([H])C3([H])N([C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])=C(C(OC2=C([H])C([H])=C([H])N=C2C([H])([H])[H])=N1)C([H])([H])[H]	5000
[H]C1=NC(OC2=C(N=C([H])C([H])=C2[H])C([H])([H])[H])=C(C(O[C@]2([H])C([H])([H])[C@]3([H])N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]2([H])C3([H])[H])=N1)C([H])([H])[H]	709
[H]OC([H])([H])C([H])([H])N([H])C1=NC(=NC(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	2500
[H]N(C1=C([H])C([H])=C(N=C1[H])S(=O)(=O)C([H])([H])[H])C1=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C([H])([H])[H]	1000
[H]C1=NC(OC2=C(C([H])=C(N=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=N1)C([H])([H])[H]	60
[H]N(C1=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C([H])([H])[H])C1=C(C([H])=C(N=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	250
[H]C1=NC(OC2=C([H])C([H])=NC([H])=C2C([H])([H])[H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=N1)C([H])([H])[H]	5000
[H]N(C1=C([H])C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C1=C([H])C([H])=C(N=C1C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	2330
[H]N(C1=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(N=C1C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	50
[H]N(C1=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(N=C1C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	60
[H]N(C1=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C([H])(F)F)C1=C([H])C([H])=C(N=C1C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	47
[H]OC([H])([H])C1=C(N=C([H])N=C1OC1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(N=C1C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	1100
[H]N(C1=C(OC([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C1=C([H])C([H])=C(N=C1C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	46
[H]N(C1=C(OC([H])([H])C([H])([H])[H])C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C1=C([H])C([H])=C(N=C1C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	57.5
[H]OC1=C(N=C([H])N=C1OC1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])N([H])C1=C([H])C([H])=C(N=C1C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	1320
[H]N(C1=C(OC([H])(F)F)C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C1=C([H])C([H])=C(N=C1C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	115
[H]N(C1=C(C#N)C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C1=C([H])C([H])=C(N=C1C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	120
[H]N(C1=C([H])C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C1=C([H])C([H])=C(N=C1[N+]([O-])=O)S(=O)(=O)C([H])([H])[H]	1410
[H]N(C1=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1C([H])([H])[H]	92
[H]N(C1=C([H])C([H])=C(C(=N1)C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C1=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C([H])([H])[H]	475
[H]N(C1=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1F)S(=O)(=O)C([H])([H])[H]	34
[H]N(C1=C(C([H])=C(C([H])=N1)S(=O)(=O)C([H])([H])[H])C([H])([H])[H])C1=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C([H])([H])[H]	235
[H]C1=NC(OC2=C([H])C([H])=C(C([H])=C2F)S(=O)(=O)C([H])([H])[H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=N1)C([H])([H])[H]	36.175
[H]N(C1=C([H])C([H])=C([H])N=C1[H])C1=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=NC([H])=N1)C([H])([H])[H]	5000
[H]C1=NC(OC2=C(C([H])=C([H])N=C2[H])C([H])([H])[H])=C(C(OC2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=N1)C([H])([H])[H]	490
