smile	binding.affinity
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1400
[H]OC1=C(Br)C([H])=C(C([H])=C1Br)C([H])([H])[C@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	500.325
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	750
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1900
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	118.6
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	250
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	84
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	16
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C2N([H])C([H])=C([H])C2=C1[H]	32
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C2N([H])N=C([H])C2=C1[H]	68
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1000
[H]N([H])C(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1000
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C2N([H])C(=O)OC2=C1[H]	0.27
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C2N([H])C(=O)C([H])([H])C2=C1[H]	0.65
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C2N([H])N=NC2=C1[H]	0.55
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C2N([H])C(=NC2=C1[H])C([H])([H])[H]	28
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	4.775
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	4
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	170
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(N([H])C(=O)C2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	17.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(N([H])C(=O)C([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	22
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])C(=O)N([H])C2([H])[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	140
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(N([H])C(=O)C3=C(C([H])=C([H])C([H])=C3[H])N2C([H])([H])[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	860
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(N=C(N([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	16.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	330
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(N=C(N([H])C2=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	8500
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(N=C(N([H])C2=O)C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	210
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	25.5
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(N([H])C(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	4
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(N=C(N([H])C2=O)C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	1400
[H]N(C(=O)C([H])([H])N1C(=O)[C@]2(N([H])C([H])([H])[C@]1(C1=C([H])C(F)=C([H])C(F)=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1=C([H])C2=C(N=C1[H])C([H])([H])[C@@]1(C(=O)N([H])C3=C1C([H])=C([H])C([H])=N3)C2([H])[H]	0.145
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=C([H])C(=C([H])C([H])=C2OC([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2511.89
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	200
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C(Cl)C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	501.19
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	316.23
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C(Cl)C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	158.49
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C(Cl)C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	125.89
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	794.33
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	251.19
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	15.85
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(F)=C([H])C(F)=C2[H])C([H])([H])C1([H])[H]	125.89
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	25.12
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	50.12
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C([H])C(F)=C2[H])C([H])([H])C1([H])[H]	25.12
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C([H])C(Br)=C2[H])C([H])([H])C1([H])[H]	12.59
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	3.98
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	7.94
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2.51
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C([H])C(=C2[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	66.1
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(=C([H])C(=C2[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	6.31
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(=C([H])C(=C2[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	200
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C([H])C(=C2[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	15.065
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C([H])C(=C2[H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	9.915
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C([H])C(=C2[H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])(F)F)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	41.705
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C([H])C(=C2[H])C2=C([H])N=C(N2C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	50.79
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C([H])C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	27.565
[H]N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C1=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C([H])C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	14.22
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(Cl)=C([H])C(=C2[H])C2=C([H])N=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	64.2
[H]N1C(=O)N(C2=C1N=C([H])C([H])=C2[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=NN=C(O2)C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C([H])([H])C1([H])[H]	25.12
[H]N(C1=C([H])C(Cl)=NC([H])=N1)[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	72
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])[H]	26.5
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	2.35
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(OC([H])([H])C([H])([H])O2)C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])[H]	7.35
[H]N1N=C([H])C2=C1C(=C([H])C(=C2[H])C([H])([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3F)C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.19
[H]N1N=C([H])C2=C1C([H])=C([H])C(=C2[H])C([H])([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	34
[H]N1N=C([H])C2=C1C([H])=C([H])C(=C2[H])C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(OC([H])([H])C([H])([H])O2)C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	203.5
[H]N1N=C([H])C2=C1C([H])=C([H])C(=C2[H])C([H])([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(OC([H])([H])C([H])([H])O2)C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	460
[H]N(C([H])([H])C1=C([H])C([H])=C2N([H])N=C([H])C2=C1[H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	215
[H]N(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1Cl	100
[H]N(C1=C([H])C([H])=C(Cl)C([H])=C1[N+]([O-])=O)[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	32
[H]N(C1=NC(Cl)=NC2=C1C([H])=NN2[H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	174.5
[H]N(C1=NC2=C(N([H])N=N2)C(=N1)C([H])([H])[H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	96.5
[H]N(C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	119.5
[H]N(C1=C([H])C2=C(N([H])N=C2[H])C([H])=C1[H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H]	200
