smile	binding.affinity
[H]N([H])C1=NC(N([H])[H])=C2C(=N1)N([H])C([H])=C(C([H])([H])N(C([H])=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])[C@@]2([H])C([H])([H])[H]	2600
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N(C2=C([H])C(Cl)=C(Cl)C(Cl)=C2[H])C([H])([H])[H])=N1	36.3
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N(C([H])=O)C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])=N1	140
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N(C([H])=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])=N1	110
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N([H])C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])=N1	53
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N([H])C2=C([H])C(Cl)=C(Cl)C(Cl)=C2[H])=N1	33
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C1=C([H])OC2=NC(=NC(N([H])[H])=C12)N([H])[H])C(=O)O[H]	430
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])C2=NC3=C(N=C(N=C3N=C2[H])N([H])[H])N([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C(=O)O[H]	0.0025
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C3=C(N=C2[H])N=C(N=C3N([H])[H])N([H])[H])C([H])=C1[H])C(=O)O[H]	0.0016
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C3=C(N=C(N=C3N=C2[H])N([H])[H])N([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C(=O)O[H]	0.0016
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])SC2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])=N1	550
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])SC2=C([H])C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[H]	520
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=C([H])C3=C2C([H])=C([H])C([H])=C3[H])C(=N1)N([H])[H]	125
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N([H])C2=C(OC([H])([H])[H])C([H])=C([H])C(=C2[H])C(F)(F)F)=N1	20
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])=N1	51
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N([H])C2=C(OC([H])([H])[H])C([H])=C([H])C(=C2[H])C([H])([H])[H])=N1	160
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N([H])C2=C3C(=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=N1	130
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(C([H])=NC2=N1)C([H])([H])N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	720
[H]N([H])C1=NC(N([H])[H])=C2N=C(C([H])=NC2=N1)C([H])([H])N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	300
[H]N([H])C1=NC(N([H])[H])=C2N=C(C([H])=NC2=N1)C([H])([H])SC1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	7700
[H]N([H])C1=NC(N([H])[H])=C2N=C(C([H])=NC2=N1)C([H])([H])N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	1260
[H]N([H])C1=NC(N([H])[H])=C2N=C(C([H])=NC2=N1)C([H])([H])N([H])C1=C(C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])[H]	3000
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(C([H])=NC2=N1)C([H])([H])N([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	1900
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(C([H])=NC2=N1)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1OC([H])([H])[H]	30
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(C([H])=NC2=N1)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	140
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N([H])C2=C(C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])[H])=N1	320
[H]N([H])C1=NC(N([H])[H])=C2N=C(C([H])=NC2=N1)C([H])([H])N([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	1900
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])[H])C(=N1)N([H])[H]	7.25
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=N1)N([H])[H]	73
[H]C#CC([H])([H])N(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C(F)(F)F)C([H])([H])C1=NC2=C(N=C(N=C2N([H])[H])N([H])[H])C([H])=C1[H]	7.5
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])N([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	440
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)C([H])([H])[H])C(=N1)N([H])[H]	2.5
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C(Cl)C([H])=C(Cl)C([H])=C2Cl)C([H])([H])[H])C(=N1)N([H])[H]	52
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])([H])[H])C(=N1)N([H])[H]	48
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=N1)N([H])[H]	260
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C(Cl)=C(Cl)C(Cl)=C2[H])C(=N1)N([H])[H]	44
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(=N1)N([H])[H]	60
[H]C#CC([H])([H])N(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H])C([H])([H])C1=NC2=C(N=C(N=C2N([H])[H])N([H])[H])C([H])=C1[H]	15
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C(=N1)N([H])[H]	18
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2OC([H])([H])[H])C([H])([H])[H])C(=N1)N([H])[H]	16
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])[H])C(=N1)N([H])[H]	35
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(=N1)N([H])[H]	420
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2OC([H])([H])[H])C(=N1)N([H])[H]	320
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C([H])C(Cl)=C(Cl)C(Cl)=C2[H])C([H])([H])[H])C(=N1)N([H])[H]	87
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(N([H])C([H])([H])C3=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=NC2=N1	350
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C(=N1)N([H])[H]	82
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=N1)N([H])[H]	140
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C(=N1)N([H])[H]	54
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])SC2=C([H])C([H])=C([H])C3=C2C([H])=C([H])C([H])=C3[H])C(=N1)N([H])[H]	123
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C(=N1)N([H])[H]	24
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2Cl)C([H])([H])[H])C(=N1)N([H])[H]	58
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])[H])C(=N1)N([H])[H]	120
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])[H])C(=N1)N([H])[H]	2.7
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])[H])C(=N1)N([H])[H]	50
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(N([H])C([H])([H])C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3[H])C([H])=NC2=N1	3300
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])=NC2=N1	240
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C(OC4=C([H])C([H])=C([H])C([H])=C4[H])C([H])=C3[H])C([H])=NC2=N1	2900
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])N([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	460
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)C(=N1)N([H])[H]	88
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])[H])C(=N1)N([H])[H]	120
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])C([H])([H])C2=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])=N1	770
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])SC2=C([H])C([H])=C([H])C([H])=C2[H])=N1	430
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(C([H])=NC2=N1)N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1400
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3OC([H])([H])[H])C([H])=NC2=N1	3270
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(N([H])[C@@]([H])(C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3[H])C([H])([H])[H])C([H])=NC2=N1	1270
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(N([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=NC2=N1	280
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(C([H])=NC2=N1)N(C([H])([H])[H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	57
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(N([H])C([H])([H])C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C3OC([H])([H])[H])C([H])=NC2=N1	1100
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(C([H])=NC2=N1)N(C([H])([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	33
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C([H])C4=C([H])C(OC([H])([H])[H])=C([H])C([H])=C34)C([H])=NC2=N1	370
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(N([H])C([H])([H])C3=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C3OC([H])([H])[H])C([H])=NC2=N1	2050
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(N([H])C([H])([H])C3=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C3[H])C([H])=NC2=N1	3400
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3[H])C([H])=NC2=N1	1500
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C(OC([H])([H])[H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])=NC2=N1	430
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(N([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=NC2=N1	2100
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(C([H])=NC2=N1)N(C([H])([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	72
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)C(F)(F)F)C([H])([H])[H])C(=N1)N([H])[H]	32
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C(Cl)=C([H])C([H])=C2Cl)C(=N1)N([H])[H]	200
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])C(=N1)N([H])[H]	140
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C(=N1)N([H])[H]	200
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)C([H])([H])[H])C([H])([H])[H])C(=N1)N([H])[H]	5.1
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N([H])C2=C([H])C(OC([H])([H])[H])=C([H])C(=C2[H])C(F)(F)F)=N1	17
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(C([H])=NC2=N1)C([H])([H])N([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	600
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N([H])C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])[H])=N1	150
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])SC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])=N1	500
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])N([H])C1=C(C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	23
[H]N([H])C1=NC(N([H])[H])=C2N=C(C([H])=NC2=N1)C([H])([H])N(C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])[H]	470
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])SC2=C([H])C(Cl)=C([H])C([H])=C2[H])=N1	190
[H]N([H])C1=NC2=C(C(=N1)N([H])[H])C(=C(C([H])=N2)C([H])([H])N([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1N1C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3500
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])SC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])=N1	520
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N([H])C2=C(Cl)C([H])=C(Cl)C([H])=C2Cl)C(=N1)N([H])[H]	570
[H]N([H])C1=NC2=C(N=C(C([H])=C2[H])C([H])([H])N(C2=C([H])C(Cl)=C([H])C([H])=C2Cl)C([H])([H])[H])C(=N1)N([H])[H]	47
[H]N([H])C1=NC(N([H])[H])=C2N=C(C([H])=NC2=N1)C([H])([H])SC1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	8200
[H]N([H])C1=NC(N([H])[H])=C2N=C(C([H])=NC2=N1)C([H])([H])SC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	8480
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N([H])C2=C(C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])=N1	29
[H]N([H])C1=NC(N([H])[H])=C2N=C(C([H])=NC2=N1)C([H])([H])N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])C(F)(F)F	1900
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])SC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])=N1	180
[H]N([H])C1=NC(N([H])[H])=C2C([H])=C(C([H])=C([H])C2=N1)C([H])([H])N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	73
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])SC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])=N1	600
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])C([H])([H])C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])=N1	135
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N([H])C2=C(C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])=N1	120
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])SC2=C([H])C([H])=C(Cl)C([H])=C2[H])=N1	370
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])SC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])=N1	330
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N(C2=C3C(=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])=N1	140
[H]N([H])C1=NC(N([H])[H])=C2N=C(C([H])=NC2=N1)C([H])([H])N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	880
[H]N([H])C1=NC2=C(C([H])=C(C([H])=N2)C([H])([H])N(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])[H])C(=N1)N([H])[H]	120
[H]N([H])C1=NC2=C(C([H])=C(C([H])=N2)C([H])([H])N(C([H])=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(=N1)N([H])[H]	7400
[H]N([H])C1=NC2=C(C(=N1)N([H])[H])C([H])([H])[C@@]([H])(C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])N2[H]	2100
[H]N([H])C1=NC(N([H])[H])=C2C(N=C([H])C(=C2C([H])([H])[H])C([H])([H])N(C2=C(OC([H])([H])[H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])[H])=N1	230
[H]N([H])C1=NC(N([H])[H])=C2N=C(C([H])=NC2=N1)C([H])([H])N([H])C1=C(C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])[H]	5700
[H]N([H])C1=NC2=C(C([H])=C(C([H])=N2)C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(=N1)N([H])[H]	1140
[H]N([H])C1=NC2=C(C([H])=C(C([H])=N2)C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=N1)N([H])[H]	260
[H]N([H])C1=NC2=C(C(=N1)N([H])[H])C([H])([H])[C@]([H])(C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])N2[H]	6100
[H]N([H])C1=NC2=C(C([H])=C(C([H])=N2)C([H])([H])N(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])[H])C(=N1)N([H])[H]	280
[H]N([H])C1=NC2=C(C([H])=C(\C([H])=C(/[H])C3=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3[H])C([H])=N2)C(=N1)N([H])[H]	2100
[H]N([H])C1=NC2=C(C([H])=C(C([H])=N2)C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(=N1)N([H])[H]	610
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C(=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])[N+]([O-])=O)C([H])([H])C([H])([H])[H]	270
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C(=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])[H])C([H])=C1[H])[N+]([O-])=O)C([H])([H])C([H])([H])[H]	6
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C(=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])[H])[N+]([O-])=O)C([H])([H])C([H])([H])[H]	3.400175
[H]N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=C(C([H])=C(C([H])=C1[H])C1=C(N=C(N=C1N([H])[H])N([H])[H])C([H])([H])C([H])([H])[H])[N+]([O-])=O	7.5
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])[H]	0.12
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C(=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H])[N+]([O-])=O)C([H])([H])C([H])([H])[H]	0.014
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C(=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[N+]([O-])=O)C([H])([H])C([H])([H])[H]	3.3045
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C(=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])C([H])=C1[H])[N+]([O-])=O)C([H])([H])C([H])([H])[H]	3.1
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C1=C(C([H])=C(C([H])=C1[H])C1=C(N=C(N=C1N([H])[H])N([H])[H])C([H])([H])C([H])([H])[H])[N+]([O-])=O)C([H])([H])[H]	1.9002
[H]N([H])C1=NC2=NC(=O)C3=C([H])N(C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C4[H])C([H])([H])C([H])([H])C3=C2C(=N1)N([H])[H]	240
[H]N([H])C1=NC2=NC([H])=C3C(C([H])=C([H])[N@+]([H])(C4=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C4[H])C3([H])[H])=C2C(=N1)N([H])[H]	470
[H]OC1=C2C(=C3C(N=C(N=C3N([H])[H])N([H])[H])=N1)C([H])([H])C([H])([H])N(C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C2([H])[H]	5000
[H]N([H])C1=NC2=NC(=O)C3=C([H])N(C([H])=C([H])C3=C2C(=N1)N([H])[H])C1=C(Cl)C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1Cl	500
[H]N([H])C1=NC2=C(C(=C([H])N2[H])C([H])([H])N(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])[H])C(=N1)N([H])[H]	8200
[H]N([H])C1=NC2=C(C(=C([H])N2[H])C([H])([H])N(C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])[H])C(=N1)N([H])[H]	3000
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C(=NC(=N2)N([H])[H])N([H])[H])C([H])([H])[H])C(=O)O[H]	60
[H]N([H])C1=NC(N([H])[H])=C2N=C(N=C2N1[H])C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	7000
