smile	binding.affinity
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C(=O)OC([H])([H])[H]	19
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	89
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	51
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])C(=O)OC([H])([H])[H]	226
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	165
[H]N(C(=O)N(C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C(=O)OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C(\C([H])=C(/[H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	1000
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C(N=C([H])S2)C([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	228
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(OC([H])([H])[H])C2=C(C([H])=C1[H])C([H])=C([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H]	358
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C(F)=C([H])C([H])=C2[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	71
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C(F)C([H])=C([H])C([H])=C2F)C([H])=C1[H])C(=O)OC([H])([H])[H]	108
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C(=O)OC([H])([H])[H]	1000
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C(=O)OC([H])([H])[H]	680
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	64
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C([H])([H])OC([H])([H])C([H])([H])[H])=C1[H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	231.5
[H]N(C(=O)N(C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C(=O)OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	96
[H]N(C(=O)N(C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C(=O)OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	162
[H]N(C(=O)N(C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C(=O)OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1400
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=NC([H])=C([H])C([H])=C2[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	309
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	65
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C([H])([H])OC([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	233
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	208
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H])C(=O)OC([H])([H])[H]	606
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H])C(=O)OC([H])([H])[H]	150
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	1000
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]N(C(=O)N(C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C(=O)OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	212
[H]N(C(=O)N(C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C(=O)OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	561
[H]N(C(=O)N(C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C(=O)OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1370
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=NC([H])=C([H])C([H])=C2[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	310
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(Cl)=C(F)C([H])=C1[H])C(=O)OC([H])([H])[H]	129
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	1000
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	72
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C(=O)OC([H])([H])[H]	38
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	94
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(OC(=O)C([H])([H])[H])C([H])=C(\C([H])=C(/[H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	1000
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)OC([H])([H])[H]	118
[H]N(C(=O)N(C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C(=O)OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C(F)=C([H])C([H])=C2[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	467
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(OC([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C(\C([H])=C(/[H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	1000
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	70
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(OC(F)(F)F)=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	247
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(Br)C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	1000
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)OC([H])([H])[H]	132
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C(=O)OC([H])([H])[H])=C1[H])C(=O)OC([H])([H])[H]	1000
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	120
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	69
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(OC(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C(\C([H])=C(/[H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	1000
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	236
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H])C(=O)OC([H])([H])[H]	195
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(S1)C(=O)C([H])([H])[H])C(=O)OC([H])([H])[H]	256
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C(=O)OC([H])([H])[H]	219
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	97
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	164
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])C(=O)OC([H])([H])[H]	233
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)C([H])([H])[H])C(=O)OC([H])([H])[H]	227
[H]N(C(=O)N(C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C(=O)OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	449
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)C([H])=C1[H])C(=O)OC([H])([H])[H]	267
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(OC([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	173
[H]N([H])C(=O)C(\[H])=C(/[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1000
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C(\C([H])=C(/[H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	1000
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C(=O)OC([H])([H])[H]	149
[H]OC(=O)C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C(C1=C([H])C([H])=C(OC([H])([H])C2=C(ON=C2C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	3400
[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@@]([H])(C1([H])[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]([H])([C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])N([H])C(=O)OC4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21[H]	870
[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@@]([H])(C1([H])[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]([H])([C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C4=C([H])C([H])=C(OC([H])([H])[H])C([H])=C4[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21[H]	1480
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC(=O)N([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]3([H])[C@]([H])(O[H])C([H])([H])[C@@]4([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	7110
[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@@]([H])(C1([H])[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]([H])([C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C4=C([H])C([H])=C([H])S4)[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21[H]	410
[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@@]([H])(C1([H])[H])C([H])([H])[C@@]([H])(O[H])[C@]1([H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]([H])([C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C(\[H])=C(/[H])C4=C([H])C([H])=C([H])C([H])=C4[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21[H]	590
[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@]([H])(C1([H])[H])C([H])([H])[C@@]([H])(O[H])[C@@]1([H])[C@@]3([H])C([H])([H])C([H])([H])[C@@]([H])([C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@]21[H]	790
[H]OC(=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=C(Cl)C([H])=C(OC([H])([H])C3=C(ON=C3C([H])([H])OC3=C(F)C([H])=C([H])C([H])=C3F)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])=C1[H]	1460
[H]OC(=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=C(Cl)C([H])=C(OC([H])([H])C3=C(ON=C3C([H])([H])OC3=C(Cl)C([H])=C([H])C([H])=C3F)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])=C1[H]	182
[H]OC(=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=C(Cl)C([H])=C(OC([H])([H])C3=C(ON=C3C([H])([H])OC3=C(C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])=C1[H]	36.5
[H]OC(=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=C(Cl)C([H])=C(OC([H])([H])C3=C(ON=C3C([H])([H])OC3=C(Cl)C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])=C1[H]	99
[H]OC(=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=C(Cl)C([H])=C(OC([H])([H])C3=C(ON=C3C([H])([H])OC3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])=C1[H]	1200
[H]OC(=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=C(Cl)C([H])=C(OC([H])([H])C3=C(ON=C3C([H])([H])OC3=C([H])C([H])=C([H])C(Cl)=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])=C1[H]	1150
[H]OC(=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=C(Cl)C([H])=C(OC([H])([H])C3=C(ON=C3C([H])([H])OC3=C(Cl)C([H])=C([H])C([H])=C3[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])=C1[H]	555
[H]OC(=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=C(Cl)C([H])=C(OC([H])([H])C3=C(ON=C3C([H])([H])S(=O)(=O)C3=C(Cl)C([H])=C([H])C([H])=C3Cl)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])=C1[H]	270
[H]OC(=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=C(Cl)C([H])=C(OC([H])([H])C3=C(ON=C3C([H])([H])[S@](=O)C3=C(Cl)C([H])=C([H])C([H])=C3Cl)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])=C1[H]	50
[H]OC(=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=C(Cl)C([H])=C(OC([H])([H])C3=C(ON=C3C([H])([H])SC3=C(Cl)C([H])=C([H])C([H])=C3Cl)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])=C1[H]	75.5
[H]OC(=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=C(Cl)C([H])=C(OC([H])([H])C3=C(ON=C3C([H])([H])N([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])=C1[H]	410
[H]OC(=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=C(Cl)C([H])=C(OC([H])([H])C3=C(ON=C3C([H])([H])N([H])C3=C(Cl)C([H])=C([H])C([H])=C3Cl)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])=C1[H]	106
