smile	binding.affinity
[H]N(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	14
[H]N(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	211
[H]N(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	225
[H]N(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)N([H])C([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	149
[H]N(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	209
[H]N(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	100
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)C3=C([H])C([H])=C([H])N=C3[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	548
[H]N(C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1026
[H]OC([H])([H])C([H])([H])OC(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	681
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	490
[H]N(C(=O)N([H])C([H])([H])C([H])([H])F)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	505
[H]N(C(=O)N([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	661
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	35
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	18
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	15
[H]OC([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=NC3=C(C([H])=NN3C3([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C([H])([H])C3([H])[H])C(=N2)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H]	6
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	36
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	69
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2C([H])=NN(C2=N1)C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	50
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2C([H])=NN(C2=N1)C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])C1([H])[H]	86
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	3565
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(C([H])=NN2C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	720
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C(C([H])=C2[H])C(=O)C([H])=C(O1)N1C([H])([H])C([H])([H])O[C@@]([H])(C([H])([H])[H])C1([H])[H]	2400
[H]C1=C([H])C2=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1S2)C1=C2OC(=C([H])C(=O)C2=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2565
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=O)N([H])C1=O	1800
[H]OC1=C(C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=O)N([H])C1=O)[N+]([O-])=O	1250
[H]OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=O)N([H])C1=O	330
[H]OC1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=O)N([H])C1=O	600
[H]OC1=C([H])C([H])=C(O[H])C(=C1[H])C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=O)N([H])C1=O	100
[H]OC1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=O)N([H])C1=O)C(=O)OC([H])([H])[H]	210
[H]OC1=C(F)C([H])=C(F)C([H])=C1C1=C([H])C([H])=C(S1)C(\[H])=C1/SC(=O)N([H])C1=O	340
[H]OC1=C([H])C([H])=C(Cl)C([H])=C1C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=O)N([H])C1=O	545
[H]OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=S)N([H])C1=O)[N+]([O-])=O	600
[H]OC1=C([H])C(F)=C([H])C([H])=C1C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=O)N([H])C1=O	940
[H]N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])N=C([H])C([H])=C2[H])C1=O	630
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=O)N([H])C1=O	3600
[H]N1C(=O)S\C(=C(\[H])C2=C([H])C([H])=C(O2)C2=C([H])C([H])=C([H])C([H])=N2)C1=O	185
[H]OC1=C([H])C([H])=C(C2=C([H])C([H])=C(O2)C(\[H])=C2/SC(=O)N([H])C2=O)C(F)=C1[H]	1000
[H]OC(=O)C1=C([H])C([H])=C(O[H])C(=C1[H])C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=O)N([H])C1=O	1350
[H]OC1=C([H])C([H])=C(C2=C([H])C([H])=C(O2)C(\[H])=C2/SC(=O)N([H])C2=O)C(O[H])=C1[H]	190
[H]OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=O)N([H])C1=O)C([H])([H])[H]	500
[H]OC1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=O)N([H])C1=O	220
[H]OC1=C([H])C([H])=C(F)C([H])=C1C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=O)N([H])C1=O	455
[H]C1=NC2=C(C([H])=C1[H])C1=C(O2)C(=NC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	160
[H]N([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(OC3=C2C([H])=C([H])C([H])=N3)C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	140
[H]OC1=C([H])C([H])=C([H])C([H])=C1C1=NC2=C(OC3=C2C([H])=C([H])C([H])=N3)C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	400
[H]C1=NC2=C(C([H])=C1[H])C1=C(O2)C(=NC(=N1)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	16
[H]OC(=O)C([H])([H])OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(OC3=C2C([H])=C([H])C([H])=N3)C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	24
[H]C1=NC2=C(SC3=C2C([H])=C([H])C([H])=C3[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2400
[H]C1=NC2=C(C([H])=C1[H])C1=C(O2)C(=NC(=N1)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	100
[H]C1=NC2=C(C([H])=C1[H])C1=C(S2)C(=NC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1700
[H]C1=NC2=C(SC3=C2C([H])=C([H])C([H])=N3)C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1400
[H]C1=NC2=C(C([H])=C1[H])C1=C(O2)C(=NC(=N1)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])SC([H])([H])C2([H])[H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	79
[H]OC1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(OC3=C2C([H])=C([H])C([H])=N3)C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	3.875
[H]C1=NC2=C(OC3=C2C([H])=C([H])C([H])=N3)C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	560
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(OC3=C2C([H])=C([H])C([H])=N3)C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	26
[H]C1=NC2=C(C([H])=C1[H])C1=C(O2)C(=NC(=N1)C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	170
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])[N+]([O-])=O)C1=C([H])N=C2C([H])=C([H])C([H])=C([H])N12	860
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])[N+]([O-])=O)C1=C([H])N=C([H])C2=C([H])C([H])=C(Br)C([H])=C12	2200
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])[N+]([O-])=O)C1=C([H])N=C([H])C2=C([H])C([H])=C([H])C([H])=C12	800
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])[N+]([O-])=O)C1=C2C([H])=C([H])C([H])=C([H])C2=NO1	5000
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C([H])N=C2C([H])=C([H])C(Br)=C([H])N12	7.8
[H]\C(=N/N(C([H])([H])[H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])[N+]([O-])=O)C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12	2300
[H]C1=C([H])C2=C(OC([H])([H])C([H])([H])N2C2=NC3=C(S2)C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])=C1Br	2847
[H]C1=C([H])C2=C(C([H])=C1[H])N(C1=NC3=C(S1)C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])([H])C([H])([H])O2	676
[H]N1C(=O)C2=C(N=C(S2)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	2372
[H]OC(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(\[H])=C1/C(=O)O[C@]([H])(C([H])([H])OC([H])([H])[H])[C@]2(C1=C(O[H])C(=O)C1=C2[C@]([H])(OC(=O)C([H])([H])[H])C([H])([H])[C@@]2(C(=O)C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])[H])C([H])([H])[H]	5500
[H]OC(=O)[C@@]1([H])N(\C([H])=C2/C(=O)O[C@]([H])(C([H])([H])OC([H])([H])[H])[C@]3(C2=C(O[H])C(=O)C2=C3[C@]([H])(OC(=O)C([H])([H])[H])C([H])([H])[C@@]3(C(=O)C([H])([H])C([H])([H])[C@@]23[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	86.5
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(\C([H])=C1/C(=O)O[C@]([H])(C([H])([H])OC([H])([H])[H])[C@]2(C1=C(O[H])C(=O)C1=C2[C@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C3=NON=C23)[N+]([O-])=O)C([H])([H])[H])C([H])([H])[C@@]2(C(=O)C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	174
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(\C([H])=C1/C(=O)O[C@]([H])(C([H])([H])OC([H])([H])[H])[C@]2(C1=C(O[H])C(=O)C1=C2[C@]([H])(OC(=O)C([H])([H])[H])C([H])([H])[C@@]2(C(=O)C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	128
[H]OC1=C2\C(=C(/[H])N(C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])[H])C(=O)O[C@]([H])(C([H])([H])OC([H])([H])[H])[C@@]2(C2=C(C1=O)[C@]1([H])C([H])([H])C([H])([H])C(=O)[C@@]1(C([H])([H])[H])C([H])([H])[C@@]2([H])OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C(C2=NON=C12)[N+]([O-])=O)C([H])([H])[H])C([H])([H])[H]	262
[H]OC1=C2\C(=C(/[H])N(C3=C([H])C([H])=NC([H])=C3[H])C([H])([H])[H])C(=O)O[C@]([H])(C([H])([H])OC([H])([H])[H])[C@@]2(C2=C(C1=O)[C@]1([H])C([H])([H])C([H])([H])C(=O)[C@@]1(C([H])([H])[H])C([H])([H])[C@@]2([H])OC(=O)C([H])([H])[H])C([H])([H])[H]	119
[H]C1=C2C3=C(O1)C(=O)C1=C([C@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C4=C([H])C([H])=C(C5=NON=C45)[N+]([O-])=O)C([H])([H])[H])C([H])([H])[C@@]4(C(=O)C([H])([H])C([H])([H])[C@@]14[H])C([H])([H])[H])[C@@]3(C([H])([H])[H])[C@]([H])(OC2=O)C([H])([H])OC([H])([H])[H]	24.2
[H]C1=C(C2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])N(C2=NC3=C(S2)C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])([H])C([H])([H])OC1([H])[H]	125
[H]N1C([H])=C(C2=C1N=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])N(C2=NC3=C(S2)C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])([H])C([H])([H])OC1([H])[H]	107
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])N(C2=NC3=C(S2)C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])([H])C([H])([H])OC1([H])[H]	1555
[H]C([H])([H])C1(C([H])([H])[H])C([H])([H])C2=C(SC(=N2)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(=O)C1([H])[H]	1333
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])C([H])([H])N2C2=NC3=C(S2)C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])=C1[H]	2666
[H]C1=C([H])C2=C(C([H])=C1Br)N(C1=NC3=C(S1)C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])([H])C([H])([H])O2	1972
[H]N1C(=O)C2=C(N=C(S2)N2C3=C(OC([H])([H])C2([H])[H])C([H])=C([H])C(Br)=C3[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	1108
[H]N1C(=O)C2=C(N=C(S2)N2C3=C(OC([H])([H])C2([H])[H])C([H])=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	1812
[H]N1C(=O)C2=C(N=C(S2)N2C3=C(OC([H])([H])C2([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	1131
[H]C1=NN(C([H])=C1C1=C([H])C2=C(OC([H])([H])C([H])([H])N2C2=NC3=C(S2)C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])=C1[H])C([H])([H])[H]	294
[H]N1C(=O)C2=C(N=C(S2)N2C3=C(OC([H])([H])C2([H])[H])C([H])=C([H])C(=C3[H])C2=C([H])N(N=C2[H])C([H])([H])[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	295
[H]N1C(=O)C2=C(N=C(S2)N2C3=C(OC([H])([H])C2([H])[H])C([H])=C([H])C(=C3[H])C2=NC([H])=C([H])N2C([H])([H])[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	2900
[H]N1C([H])=C(N=C1C([H])([H])[H])C1=C([H])C2=C(OC([H])([H])C([H])([H])N2C2=NC3=C(S2)C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])=C1[H]	636
[H]N1N=C([H])C([H])=C1C1=C([H])C2=C(OC([H])([H])C([H])([H])N2C2=NC3=C(S2)C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])=C1[H]	917
[H]N1N=C([H])C(=C1[H])C1=C([H])C2=C(OC([H])([H])C([H])([H])N2C2=NC3=C(S2)C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])=C1[H]	188
[H]N1N=C([H])C(=C1[H])C1=C([H])C2=C(OC([H])([H])C([H])([H])N2C2=NC3=C(S2)C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])=C1[H]	89
[H]N1C([H])=NC([H])=C1C1=C([H])C2=C(OC([H])([H])C([H])([H])N2C2=NC3=C(S2)C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])=C1[H]	736
[H]N1C(=O)C2=C(N=C(S2)N2C3=C(OC([H])([H])C2([H])[H])C([H])=C([H])C(=C3[H])C2=C([H])C([H])=C(N=N2)C([H])([H])[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	738
[H]N1C(=O)C2=C(N=C(S2)N2C3=C(OC([H])([H])C2([H])[H])C([H])=C([H])C(=C3[H])C2=NC([H])=C([H])C([H])=N2)C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	791
[H]C1=NC(=C([H])C([H])=C1C1=C([H])C2=C(OC([H])([H])C([H])([H])N2C2=NC3=C(S2)C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])=C1[H])C([H])([H])[H]	164
[H]N1C(=O)C2=C(N=C(S2)N2C3=C(OC([H])([H])C2([H])[H])C([H])=C([H])C(=C3[H])C2=C([H])C([H])=C(N=C2[H])C([H])([H])[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	116
[H]C1=NC([H])=C([H])C(=C1[H])C1=C([H])C2=C(OC([H])([H])C([H])([H])N2C2=NC3=C(S2)C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])=C1[H]	825
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C2=C(OC([H])([H])C([H])([H])N2C2=NC3=C(S2)C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])=C1[H]	172
[H]C1=NC(=C([H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])C([H])([H])N2C2=NC3=C(S2)C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])=C1[H]	677
[H]C1=C([H])C2=C([H])C([H])=C(C([H])=C2C([H])=C1[H])C([H])([H])[C@]1([H])N(C2=NC3=C(S2)C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])([H])C([H])([H])OC1([H])[H]	1860.5
[H]C1([H])OC([H])([H])C([H])([H])N(C2=NC3=C(S2)C(=O)C([H])([H])C2(C3([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	2164.5
[H]C1([H])OC([H])([H])C([H])([H])N(C2=NC3=C(S2)C(=O)C([H])([H])C([H])([H])C3([H])[H])C1([H])[H]	8063
[H]C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2=C(SC(=N2)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(=O)C1([H])[H]	8393
[H]C([H])([H])[C@]1([H])C([H])([H])C2=C(SC(=N2)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(=O)C1([H])[H]	2494
[H]O[C@]([H])(C([H])([H])OC([H])([H])[H])C([H])([H])N1N=C([H])C(=C1[H])C1=C([H])C2=C(OC([H])([H])C([H])([H])N2C2=NC3=C(S2)C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])=C1[H]	243
[H]N(C1=C([H])C([H])=C(N=N1)C([H])([H])[H])C1=C([H])C2=C(OC([H])([H])C([H])([H])N2C2=NC3=C(S2)C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])=C1[H]	24
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C1=NN(C2=C1C([H])=C([H])C(OC1=C([H])C([H])=NC3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C13)=C2[H])C([H])([H])[H]	3250
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])N(C2=NC3=C(S2)C(=O)N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])([H])C([H])([H])OC1([H])[H]	199
[H]N(C1=NC(N([H])C2=C([H])C([H])=C([H])C3=C2C(=O)N([H])C3([H])[H])=C2C([H])=C([H])N([H])C2=N1)C1=C(OC([H])([H])[H])C([H])=C2C(=C1[H])N(C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	0.8
[H]N([H])C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C([H])=C2N=C([H])C3=C(N(C(=O)C([H])=C3[H])C3=C([H])C(=C([H])C([H])=C3[H])C(F)(F)F)C2=C1[H]	200
[H]N([H])C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C([H])=C2N=C([H])C3=C(N(C(=O)C([H])=C3[H])C3=C([H])C(=C(F)C([H])=C3[H])C(F)(F)F)C2=C1[H]	250
[H]N1C([H])=C([H])C2=C([H])C(=C([H])N=C12)C1=C([H])C([H])=C2N=C([H])C3=C(N(C(=O)C([H])=C3[H])C3=C([H])C(=C(F)C([H])=C3[H])C([H])([H])[H])C2=C1[H]	250
[H]N([H])C1=NC([H])=C(C([H])=C1[H])C1=C([H])C([H])=C2N=C([H])C3=C(N(C(=O)C([H])=C3[H])C3=C([H])C(Cl)=C(F)C([H])=C3[H])C2=C1[H]	250
[H]C1=NN(C([H])=C1C1=C([H])C([H])=C2N=C([H])C3=C(N(C(=O)C([H])=C3[H])C3=C([H])C(F)=C(F)C([H])=C3[H])C2=C1[H])C([H])([H])[H]	1000
