smile	binding.affinity
[H]N(C(=O)C1(N([H])C(=O)C2=C([H])N=C([H])N=C2[H])C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	125
[H]ON(C(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H])C([H])([H])[H]	17
[H]ON(C(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H])C([H])([H])C([H])([H])[H]	4.6
[H]ON(C(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1
[H]ON(C(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.4
[H]ON(C(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.8
[H]ON(C(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3.9
[H]ON(C(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H]	0.19
[H]ON(C(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H])C([H])(C([H])([H])F)C([H])([H])F	0.5
[H]N(C(=O)C1(N([H])C(=O)C2=C([H])C(F)=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	5
[H]N(C(=O)C1(N([H])C(=O)C2=C([H])C(F)=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1F)C(=O)N1[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	1.3
[H]N(C(=O)C1(N([H])C(=O)C2=C([H])C(F)=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C(=O)N1[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	28
[H]N(N([H])C(=O)C1=C([H])C(F)=C([H])C(=C1[H])C(F)(F)F)C(=O)N([H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C(=O)N1[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	1000
[H]N(C(=O)N(N(C(=O)C1=C([H])C(F)=C([H])C(=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C(=O)N1[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	1000
[H]N(N(C(=O)N([H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(Cl)=C1OC([H])([H])C([H])(F)F)C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C(F)(F)F	1.5
[H]N(N(C(=O)N([H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1OC([H])([H])C([H])(F)F)C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C(F)(F)F	1.8
[H]N(C(=O)C1=C([H])C(OC([H])([H])[H])=NO1)C1=NSN=C1N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H]	0.6
[H]N(N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C(=O)C([H])([H])[H]	4.6
[H]N(N1C(=NC(=C1C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C(=O)C([H])([H])[H]	180
[H]N(N1C([H])=C([H])N=C1N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C(=O)C([H])([H])[H]	1.6
[H]N(N1C(Cl)=C([H])N=C1N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C(=O)C([H])([H])[H]	0.3
[H]N(C(=O)C([H])([H])[H])C1=NON=C1N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H]	7.7
[H]ON(C(=O)N([H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1.2
[H]ON(C(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C([H])([H])[H]	17
[H]ON(C(=O)N([H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(Cl)=C1C1=NOC(=N1)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2.3
[H]ON(C(=O)N([H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C1=C([H])C([H])=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	31
[H]ON(C(=O)N([H])[C@@]([H])(C1=NC([H])=C(C([H])=C1C([H])([H])[H])C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3.6
[H]ON(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C([H])([H])[H]	32
[H]ON(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C([H])([H])[H]	100
[H]ON([H])C(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H]	59
[H]N(N(C(=O)C1=C([H])C(F)=C([H])C(=C1[H])C(F)(F)F)C([H])([H])C([H])([H])[H])C(=O)N([H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C(=O)N1[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	1000
[H]N(N(C(=O)N([H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C(=O)N1[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C1=C([H])C(F)=C([H])C(=C1[H])C(F)(F)F	8
[H]N(N(C(=O)N([H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C(=O)N1[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C(F)=C([H])C(=C1[H])C(F)(F)F	4.4
[H]N(N(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C1=C([H])C(OC([H])([H])[H])=NO1	0.43
[H]N(N(C(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C1=C([H])C(OC([H])([H])[H])=NO1	0.26
[H]N(N(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C1=C([H])C(OC([H])([H])[H])=NO1	0.13
[H]N(N(C(=O)N([H])C([H])([H])C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C1=C([H])C(OC([H])([H])[H])=NO1	0.2
[H]N(N(C(=O)N([H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C1=C([H])C(OC([H])([H])[H])=NO1	0.14
[H]N(N(C(=O)N([H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(Cl)=C1C1=NOC(=N1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C(F)(F)F	1.3
[H]N(N(C(=O)N([H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C(F)(F)F	0.48
[H]N(N(C(=O)N([H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(Cl)=C1C1=NN(N=N1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C(F)(F)F	0.64
[H]N(N(C(=O)N([H])[C@@]([H])(C1=NC([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C(F)(F)F	0.28
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])N(C2=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C([H])=C([H])C(F)=C1C(=O)OC([H])([H])[H]	6100
[H]N(C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C([H])=C([H])C(F)=C1C(=O)OC([H])([H])[H]	3500
[H]N(N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C(=O)C1=C([H])C(OC([H])([H])[H])=NO1	0.7
[H]N(N1C(=NC(=C1C([H])([H])[H])C([H])([H])[H])N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C(=O)C1=C([H])C(OC([H])([H])[H])=NO1	85
[H]N(N1C([H])=C([H])N=C1N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C(=O)C1=C([H])C(OC([H])([H])[H])=NO1	1.7
[H]N(C(=O)C1=C([H])C(OC([H])([H])[H])=NO1)C1=C([H])N([H])N=C1N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H]	3.5
[H]N(C(=O)C1=C([H])C(OC([H])([H])[H])=NO1)C1=NON=C1N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H]	1
[H]N(C(=O)C([H])([H])[H])C1=NSN=C1N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H]	1.7
[H]C([H])=C(C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	116
[H]OC([H])([H])C([H])([H])N([H])C([H])([H])C(=C([H])[H])C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	26.5
[H]C([H])=C(C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N([H])C([H])([H])C([H])([H])OC([H])([H])[H]	32.5
[H]C([H])=C(C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N([H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	24.3
[H]C([H])=C(C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	44.5
[H]C([H])=C(C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	38.5
[H]C([H])=C(C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1.3
[H]N(C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])[C@]([H])(C([H])([H])[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	113
[H]C([H])=C(C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	22.15
[H]C([H])=C(C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	57.1
[H]O[C@]1([H])C([H])([H])N(C([H])([H])C(=C([H])[H])C2=C([H])C3=C(C([H])=C2[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H]	8.6
COC1=CC(C)=C(C(C)=C1)S(=O)(=O)N(C)CCOCC(=O)N(C)CC1=CC=C(C=C1)C1=NCCN1	0.325
ClC1=C2C(CN(C2=O)C2=CC=CC(=C2)C(=O)N2CCC3(CC2)CCN(CC3)C2=CC=NC=C2)=CC=C1	0.26
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.685
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	498.5
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.745
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.48
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.3975
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.425
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.875
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.49
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1.11
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.545
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C(C(=C1[H])C(F)(F)F)C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1.21
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C(Br)C([H])=C(Cl)S1)[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.215
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C2=C(S1)C([H])=C([H])C(Cl)=C2[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1.7
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C(N([H])C1=O)(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	76.8
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])N(C1=O)C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	270.3
[H]N(C(=O)C([H])([H])[C@@]1(N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	718
[H]N(C(=O)C([H])([H])[C@]1([H])N(C([H])([H])C(=O)N([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	3.65
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.29
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2.1
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1.93
[H]N([H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	149
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1.185
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])N([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.56
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C(C(F)=C([H])C([H])=C2[H])C1=O)C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1.9
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C2=C(C(Cl)=C([H])C([H])=C2[H])C1=O)C([H])([H])[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1.8
